ARMA_MAT_TXT_FN008
5000 4
2.538255194306861540e+03	1.193170766631445758e+02	3.920478827838886016e+00	-4.467738132170971426e+02
2.539315451280256184e+03	1.195265865870280493e+02	3.918714742909558790e+00	-4.457365878617143267e+02
2.540375708253650828e+03	1.197385307581692331e+02	3.916665763790039279e+00	-4.447025136928020288e+02
2.541435965227045472e+03	1.199532329075886992e+02	3.914072348166110604e+00	-4.436728979202254095e+02
2.542496222200440116e+03	1.201709933849611218e+02	3.910689851816574247e+00	-4.426490012668905933e+02
2.543556479173834759e+03	1.203915514582488271e+02	3.906631139773366623e+00	-4.416309689090462598e+02
2.544616736147229403e+03	1.206140720493543341e+02	3.902375038079872738e+00	-4.406178041040107018e+02
2.545676993120624047e+03	1.208376940455104602e+02	3.898416961513461398e+00	-4.396084583467876428e+02
2.546737250094019146e+03	1.210615563339501080e+02	3.895252324851497860e+00	-4.386018831323802942e+02
2.547797507067413790e+03	1.212850790663508178e+02	3.893253308335062002e+00	-4.375967442961837151e+02
2.548857764040807979e+03	1.215091824202944792e+02	3.892134863749031393e+00	-4.365901842076117418e+02
2.549918021014203077e+03	1.217352846184399482e+02	3.891393727048876539e+00	-4.355788394083256776e+02
2.550978277987597721e+03	1.219648042131505150e+02	3.890526489731662707e+00	-4.345593461051305439e+02
2.552038534960992365e+03	1.221990019700636765e+02	3.889044375199994352e+00	-4.335285447365565688e+02
2.553098791934387009e+03	1.224340971990235545e+02	3.886926111993245669e+00	-4.324898011646605482e+02
2.554159048907781653e+03	1.226603302339618864e+02	3.884704872062869629e+00	-4.314542201570222915e+02
2.555219305881176297e+03	1.228675944066115306e+02	3.882946005627281760e+00	-4.304333556245661612e+02
2.556279562854570941e+03	1.230457830487052746e+02	3.882214862904889596e+00	-4.294387614782156106e+02
2.557339819827965584e+03	1.231849380517987100e+02	3.883064995806722042e+00	-4.284818386657196356e+02
2.558400076801360228e+03	1.232804122663933271e+02	3.885628171100304673e+00	-4.275685197576555083e+02
2.559460333774754872e+03	1.233342004688136058e+02	3.889508667831083510e+00	-4.266978985303410923e+02
2.560520590748149516e+03	1.233487163686692583e+02	3.894277494247705196e+00	-4.258686374095161682e+02
2.561580847721544615e+03	1.233263736755701814e+02	3.899505658598816815e+00	-4.250793988209206304e+02
2.562641104694939258e+03	1.232695860991261583e+02	3.904764169133067675e+00	-4.243288451902942029e+02
2.563701361668333448e+03	1.231807673489470432e+02	3.909624034099100864e+00	-4.236156389433767799e+02
2.564761618641728546e+03	1.230623311346426334e+02	3.913656261745568354e+00	-4.229384425059078012e+02
2.565821875615123190e+03	1.229166911658227548e+02	3.916431860321117675e+00	-4.222959183036271611e+02
2.566882132588517834e+03	1.227462611520972189e+02	3.917521838074393692e+00	-4.216867287622745266e+02
2.567942389561912478e+03	1.225534548030758231e+02	3.916497203254044379e+00	-4.211095363075896785e+02
2.569002646535307122e+03	1.223406858283684926e+02	3.912928964108719043e+00	-4.205630033653125679e+02
2.570062903508701766e+03	1.221103679375849538e+02	3.906388128887064326e+00	-4.200457923611826345e+02
2.571123160482096409e+03	1.218637183880041164e+02	3.896591441390246047e+00	-4.195556695767382962e+02
2.572183417455491508e+03	1.215879198439561435e+02	3.884965148677517188e+00	-4.190798893669137897e+02
2.573243674428886152e+03	1.212610402821569835e+02	3.874045725103619553e+00	-4.185988791749133497e+02
2.574303931402280341e+03	1.208613229213481333e+02	3.866381550271981382e+00	-4.180930249297650221e+02
2.575364188375674985e+03	1.203919695666100012e+02	3.863996655832456995e+00	-4.175483346993464693e+02
2.576424445349070083e+03	1.198981729218995866e+02	3.868032898395230124e+00	-4.169602753670606035e+02
2.577484702322464727e+03	1.193936901792854854e+02	3.876058693079235340e+00	-4.163607417774454120e+02
2.578544959295858916e+03	1.187489687018997415e+02	3.871545673875031568e+00	-4.159251520580759802e+02
2.579605216269254015e+03	1.179139347735778074e+02	3.848631070645670782e+00	-4.157204755692369531e+02
2.580665473242648659e+03	1.171531867682272576e+02	3.839678449884696754e+00	-4.154203419677132274e+02
2.581725730216043303e+03	1.164522869012311332e+02	3.838474739914006229e+00	-4.150499498864316479e+02
2.582785987189437947e+03	1.156981861129633700e+02	3.828922786469791451e+00	-4.147629365308512206e+02
2.583846244162832591e+03	1.149369318733227772e+02	3.822791965868157060e+00	-4.145133437693416454e+02
2.584906501136227234e+03	1.141584353359708217e+02	3.820664348154409140e+00	-4.142839892623017022e+02
2.585966758109621878e+03	1.133970735870073838e+02	3.818535738627065079e+00	-4.140833538033323862e+02
2.587027015083016977e+03	1.127169002451840498e+02	3.813962876306589589e+00	-4.139161399118678446e+02
2.588087272056411621e+03	1.119340196858889556e+02	3.810697199260419055e+00	-4.137210728372327821e+02
2.589147529029805810e+03	1.108429548836560912e+02	3.811420811762278760e+00	-4.134318865404662802e+02
2.590207786003200908e+03	1.096598974904297563e+02	3.806027240318929028e+00	-4.130991999579380831e+02
2.591268042976595552e+03	1.085041371896772233e+02	3.808043515460249662e+00	-4.127574636868310449e+02
2.592328299949990196e+03	1.073730053121679475e+02	3.806505216089838051e+00	-4.124151971596936619e+02
2.593388556923384840e+03	1.062608556322496156e+02	3.801238996969716233e+00	-4.120726502344065807e+02
2.594448813896779484e+03	1.051688994998972220e+02	3.800919724765989383e+00	-4.117280170362038803e+02
2.595509070870174128e+03	1.040973887554735171e+02	3.803160250730814873e+00	-4.113802316657818210e+02
2.596569327843568772e+03	1.030469507311082964e+02	3.805478522704579092e+00	-4.110269059181605371e+02
2.597629584816963416e+03	1.020161452553095671e+02	3.810791239472761660e+00	-4.106664961353178001e+02
2.598689841790358514e+03	1.010036306582628214e+02	3.815662809423359558e+00	-4.103021439786276687e+02
2.599750098763752703e+03	1.000034982162652426e+02	3.812712016387798997e+00	-4.099349811662049206e+02
2.600810355737147347e+03	9.902631660295978122e+01	3.812636541856192274e+00	-4.095623891237254384e+02
2.601870612710542446e+03	9.805031518890957898e+01	3.816302529295911850e+00	-4.091744120289864668e+02
2.602930869683937090e+03	9.710987900376404980e+01	3.816797888744294820e+00	-4.087911891794127541e+02
2.603991126657331733e+03	9.630699624464403996e+01	3.826334097218905939e+00	-4.084511424587136048e+02
2.605051383630726377e+03	9.538458204769844428e+01	3.830239438305312660e+00	-4.080486568897155735e+02
2.606111640604121021e+03	9.435854960573090011e+01	3.828677066376150240e+00	-4.075887433397206223e+02
2.607171897577515665e+03	9.336141823148396668e+01	3.829206000443639901e+00	-4.071226050060872126e+02
2.608232154550910309e+03	9.237127354186348782e+01	3.831081194572933946e+00	-4.066426566332508514e+02
2.609292411524304953e+03	9.145312401556608961e+01	3.838099398360394154e+00	-4.061801367191283703e+02
2.610352668497699597e+03	9.051178392298969300e+01	3.840659737994525091e+00	-4.056897161235576164e+02
2.611412925471094240e+03	8.954556784444201867e+01	3.839797946911680526e+00	-4.051719560343610738e+02
2.612473182444488884e+03	8.859072828917167897e+01	3.842323131089762089e+00	-4.046421987476420554e+02
2.613533439417883983e+03	8.763697088181753259e+01	3.848213598931295110e+00	-4.040927341928377245e+02
2.614593696391278172e+03	8.668466240232696407e+01	3.850187160313949253e+00	-4.035300148552461792e+02
2.615653953364672816e+03	8.573469453245637339e+01	3.848804815910529697e+00	-4.029532738050141916e+02
2.616714210338067915e+03	8.478838095676805153e+01	3.848561900392418966e+00	-4.023595032377780285e+02
2.617774467311462558e+03	8.384641174329985347e+01	3.849782818696464215e+00	-4.017503346649762079e+02
2.618834724284857202e+03	8.290545622670133241e+01	3.845292087595641561e+00	-4.011306437574914412e+02
2.619894981258251846e+03	8.196819614207988991e+01	3.843819568480568716e+00	-4.004958872181722427e+02
2.620955238231646490e+03	8.103639547689397205e+01	3.844198294649157521e+00	-3.998473415106372499e+02
2.622015495205041134e+03	8.010694928145665017e+01	3.841548671571850981e+00	-3.991875985569621434e+02
2.623075752178435778e+03	7.917737238466473570e+01	3.838869574606315282e+00	-3.985161480763860027e+02
2.624136009151830422e+03	7.826398240299391773e+01	3.834375758219783936e+00	-3.978464716436650974e+02
2.625196266125225065e+03	7.733229093466172799e+01	3.826940633313074880e+00	-3.971511845211642253e+02
2.626256523098619709e+03	7.634920582683929524e+01	3.818164076469482637e+00	-3.964031296589587328e+02
2.627316780072014353e+03	7.543590520646434072e+01	3.811933726429305391e+00	-3.956958427499268396e+02
2.628377037045409452e+03	7.457105862968495558e+01	3.809060514834240685e+00	-3.950140117859354518e+02
2.629437294018804096e+03	7.369407455379781879e+01	3.807895453441550782e+00	-3.943116217474233167e+02
2.630497550992198285e+03	7.282034824944335583e+01	3.806165343422967862e+00	-3.936001299855615230e+02
2.631557807965593383e+03	7.194772501248567664e+01	3.804375604091252860e+00	-3.928773850599069988e+02
2.632618064938988027e+03	7.107653649574544374e+01	3.803770924411425725e+00	-3.921445633086116800e+02
2.633678321912382671e+03	7.024871304259170302e+01	3.803025297895761270e+00	-3.914384168318239290e+02
2.634738578885777315e+03	6.943450666763358470e+01	3.802406754428359736e+00	-3.907334643006979036e+02
2.635798835859171959e+03	6.858735711641544697e+01	3.802665518278115719e+00	-3.899894898770526197e+02
2.636859092832566603e+03	6.774039958060217259e+01	3.802646366463000138e+00	-3.892346620896811373e+02
2.637919349805961247e+03	6.690186900669881709e+01	3.802350644715692063e+00	-3.884738241126329967e+02
2.638979606779355890e+03	6.606641621197100278e+01	3.802299517758476188e+00	-3.877007175453099990e+02
2.640039863752750534e+03	6.523677130086161924e+01	3.802456671303359403e+00	-3.869184168924772962e+02
2.641100120726145178e+03	6.441172597426951540e+01	3.802220418771891097e+00	-3.861265321839307489e+02
2.642160377699539822e+03	6.359244390075441800e+01	3.801889356349133386e+00	-3.853257011829751377e+02
2.643220634672934921e+03	6.277973995994815937e+01	3.801386151151121329e+00	-3.845154737344773253e+02
2.644280891646329565e+03	6.197280993540712046e+01	3.799658431301632611e+00	-3.836941643097182464e+02
2.645341148619723754e+03	6.117962373081920191e+01	3.797784883227355301e+00	-3.828693437753427133e+02
2.646401405593118852e+03	6.038596784464904488e+01	3.795947687795047099e+00	-3.820251488810992555e+02
2.647461662566513496e+03	5.957257451396828429e+01	3.792963003520197773e+00	-3.811410234011901821e+02
2.648521919539908140e+03	5.879510607481243767e+01	3.789741802672708104e+00	-3.802772534707710861e+02
2.649582176513302784e+03	5.805601016170085416e+01	3.786990683353531395e+00	-3.794362343399586166e+02
2.650642433486697428e+03	5.732242843042204328e+01	3.784720414238162078e+00	-3.785814012408318945e+02
2.651702690460092526e+03	5.659563052967776287e+01	3.782167793091489205e+00	-3.777115545184900043e+02
2.652762947433486715e+03	5.588546881468101901e+01	3.779089324419339313e+00	-3.768377237361796119e+02
2.653823204406881359e+03	5.520264620343242257e+01	3.775809459566835891e+00	-3.759745389016125614e+02
2.654883461380276458e+03	5.453839978515797782e+01	3.772150015134889234e+00	-3.751112976524085525e+02
2.655943718353670647e+03	5.387163132026068268e+01	3.767674255684174689e+00	-3.742210726304390391e+02
2.657003975327065746e+03	5.320904605413554123e+01	3.763053051687530459e+00	-3.733126370699005747e+02
2.658064232300460390e+03	5.255961588237677518e+01	3.758757583583163697e+00	-3.723972875846985744e+02
2.659124489273854579e+03	5.192197893111700324e+01	3.754413951092053559e+00	-3.714724643005448002e+02
2.660184746247249677e+03	5.129524161589785081e+01	3.749724186556305128e+00	-3.705364765360521346e+02
2.661245003220644321e+03	5.068049331212861830e+01	3.744610321493069272e+00	-3.695906534875749117e+02
2.662305260194038965e+03	5.007859773177445106e+01	3.739337786838791367e+00	-3.686358393069185126e+02
2.663365517167433609e+03	4.948951991708106846e+01	3.734924253408396844e+00	-3.676711835335806313e+02
2.664425774140828253e+03	4.891358593803288102e+01	3.731606026746960847e+00	-3.666973568963083494e+02
2.665486031114222897e+03	4.835238625515861344e+01	3.727212778531514115e+00	-3.657196848243746103e+02
2.666546288087617540e+03	4.780378231234061559e+01	3.721413222668034759e+00	-3.647343274726961795e+02
2.667606545061012639e+03	4.726059127369354229e+01	3.716899854115208068e+00	-3.637245480999968663e+02
2.668666802034406828e+03	4.672571124674540499e+01	3.713596908148646847e+00	-3.626957809721081389e+02
2.669727059007801472e+03	4.621177208589299568e+01	3.708641898141987969e+00	-3.616749842256351712e+02
2.670787315981196571e+03	4.572438529730077050e+01	3.701163913908708025e+00	-3.606732795051408971e+02
2.671847572954590760e+03	4.525726712596673451e+01	3.693668766877208576e+00	-3.596749753382381414e+02
2.672907829927985858e+03	4.480461779606430639e+01	3.688140696530840312e+00	-3.586664192323450493e+02
2.673968086901380502e+03	4.436521040325103371e+01	3.684138983982726767e+00	-3.576470471130494957e+02
2.675028343874774691e+03	4.393865244684113947e+01	3.680781070197661098e+00	-3.566186785278216007e+02
2.676088600848169790e+03	4.352459774594076691e+01	3.677236572804138959e+00	-3.555827122101773057e+02
2.677148857821564434e+03	4.312278994462684523e+01	3.672776292252480701e+00	-3.545397308364103992e+02
2.678209114794959532e+03	4.273305085494476430e+01	3.666774427045527140e+00	-3.534902039803084222e+02
2.679269371768353722e+03	4.235613654516456705e+01	3.659868820393755051e+00	-3.524343325892273810e+02
2.680329628741748365e+03	4.199348287218875697e+01	3.653616775594390909e+00	-3.513721221510830333e+02
2.681389885715143464e+03	4.164649167186296808e+01	3.649551469699610529e+00	-3.503035948667998696e+02
2.682450142688537653e+03	4.131513236895762020e+01	3.647903674612371638e+00	-3.492293858686167596e+02
2.683510399661932752e+03	4.099775468181123017e+01	3.647431460696346939e+00	-3.481508233641076799e+02
2.684570656635327396e+03	4.069262169608192181e+01	3.646814090178013057e+00	-3.470692724808042158e+02
2.685630913608721585e+03	4.039849633789184935e+01	3.645134887266104240e+00	-3.459856863667033053e+02
2.686691170582116683e+03	4.011562563106345181e+01	3.642676893881606315e+00	-3.448997949437534203e+02
2.687751427555511327e+03	3.984453077232785034e+01	3.639944788360786276e+00	-3.438111021545483368e+02
2.688811684528905516e+03	3.958573295027945704e+01	3.637443247341876962e+00	-3.427191119517767675e+02
2.689871941502300615e+03	3.933922293553915495e+01	3.635566249383658022e+00	-3.416239865104000160e+02
2.690932198475695259e+03	3.910302584713221563e+01	3.634297542118765989e+00	-3.405283272810565904e+02
2.691992455449089903e+03	3.887471156705758091e+01	3.633525865342687844e+00	-3.394353006408456963e+02
2.693052712422484547e+03	3.865184997731472549e+01	3.633139958850914120e+00	-3.383480729668689833e+02
2.694112969395879190e+03	3.843201127540879014e+01	3.633028567757448535e+00	-3.372698101231392798e+02
2.695173226369273834e+03	3.821353261301213422e+01	3.633093365796272067e+00	-3.362024307267144536e+02
2.696233483342668478e+03	3.799716581658689307e+01	3.633276731105942403e+00	-3.351439265683745816e+02
2.697293740316063577e+03	3.778413672205060436e+01	3.633529032247893475e+00	-3.340915185885963865e+02
2.698353997289457766e+03	3.757567116532129603e+01	3.633800637783555221e+00	-3.330424277278586942e+02
2.699414254262852410e+03	3.737299498231666917e+01	3.634041916274362016e+00	-3.319938749266390232e+02
2.700474511236247508e+03	3.717702492066964481e+01	3.634208907955918555e+00	-3.309434957716951544e+02
2.701534768209641697e+03	3.698706698694052619e+01	3.634287209662999896e+00	-3.298910866815867280e+02
2.702595025183036796e+03	3.680190417914421630e+01	3.634272015274991219e+00	-3.288371456981891470e+02
2.703655282156431440e+03	3.662031921982973159e+01	3.634158523725999235e+00	-3.277821712329223374e+02
2.704715539129825629e+03	3.644109483154577589e+01	3.633941933950127101e+00	-3.267266616972040083e+02
2.705775796103220728e+03	3.626301373684106011e+01	3.633617444881479308e+00	-3.256711155024519257e+02
2.706836053076615372e+03	3.608505952532017602e+01	3.633174472486357054e+00	-3.246159318290712008e+02
2.707896310050010470e+03	3.590721198223097588e+01	3.632573752232290509e+00	-3.235610177234783009e+02
2.708956567023404659e+03	3.572975915058585628e+01	3.631767144837687145e+00	-3.225061279486297394e+02
2.710016823996799303e+03	3.555298916494676575e+01	3.630706508385228126e+00	-3.214510172222533129e+02
2.711077080970194402e+03	3.537719015987563864e+01	3.629343700957595509e+00	-3.203954402620767610e+02
2.712137337943588591e+03	3.520265018291058823e+01	3.627630593440513529e+00	-3.193391519192533679e+02
2.713197594916983689e+03	3.502954342970497237e+01	3.625535806673867878e+00	-3.182820816005310576e+02
2.714257851890378333e+03	3.485770631575491763e+01	3.623077655907006811e+00	-3.172246765909308692e+02
2.715318108863772522e+03	3.468691290540440519e+01	3.620283629526292568e+00	-3.161674797711011706e+02
2.716378365837167621e+03	3.451693726299744469e+01	3.617181215918090498e+00	-3.151110340216906707e+02
2.717438622810562265e+03	3.434755345287831574e+01	3.613797903468772166e+00	-3.140558822233496130e+02
2.718498879783957364e+03	3.417853554298864793e+01	3.610161151821397407e+00	-3.130025670083073805e+02
2.719559136757351553e+03	3.400966069592823970e+01	3.606273696449412647e+00	-3.119514173262979284e+02
2.720619393730746197e+03	3.384071481719382746e+01	3.602068423140199815e+00	-3.109021584402302096e+02
2.721679650704141295e+03	3.367148534532193338e+01	3.597465969756688864e+00	-3.098544097584133397e+02
2.722739907677535484e+03	3.350175971884934256e+01	3.592386974161820401e+00	-3.088077906891580255e+02
2.723800164650930583e+03	3.333132537631247772e+01	3.586752074218519049e+00	-3.077619206407725301e+02
2.724860421624325227e+03	3.315996975624812393e+01	3.580481907789724971e+00	-3.067164190215676740e+02
2.725920678597719416e+03	3.298752611209328478e+01	3.573525941815270279e+00	-3.056709438709830238e+02
2.726980935571114514e+03	3.281412658198076571e+01	3.566021716761078153e+00	-3.046254052480765040e+02
2.728041192544508704e+03	3.264002316283851002e+01	3.558182194372576213e+00	-3.035798142768612706e+02
2.729101449517903802e+03	3.246546817288130882e+01	3.550220538565493911e+00	-3.025341823522572895e+02
2.730161706491298446e+03	3.229071393032425874e+01	3.542349913255573135e+00	-3.014885208691866296e+02
2.731221963464692635e+03	3.211601275338224326e+01	3.534783482358548667e+00	-3.004428412225700527e+02
2.732282220438087734e+03	3.194160828666609575e+01	3.527726252367329174e+00	-2.993971543304347165e+02
2.733342477411482378e+03	3.176758620483683515e+01	3.521234660890123269e+00	-2.983514624252814542e+02
2.734402734384877476e+03	3.159389432701818379e+01	3.515235494019989027e+00	-2.973057601600150406e+02
2.735462991358271665e+03	3.142047584502054391e+01	3.509651185915735994e+00	-2.962600419331226362e+02
2.736523248331666309e+03	3.124727395065400515e+01	3.504404170736165280e+00	-2.952143021430896965e+02
2.737583505305061408e+03	3.107423183572865710e+01	3.499416882640075332e+00	-2.941685351884016768e+02
2.738643762278455597e+03	3.090129262396477117e+01	3.494612470972993989e+00	-2.931227356794105390e+02
2.739704019251850696e+03	3.072839676936149900e+01	3.489942126566619063e+00	-2.920769065333857384e+02
2.740764276225245339e+03	3.055548124465746795e+01	3.485393605774663506e+00	-2.910310614996525942e+02
2.741824533198639529e+03	3.038248278859996176e+01	3.480957122682181826e+00	-2.899852150556046126e+02
2.742884790172034627e+03	3.020933813993629258e+01	3.476622891374232083e+00	-2.889393816786360389e+02
2.743945047145429271e+03	3.003598403741402478e+01	3.472381125935878998e+00	-2.878935758461421983e+02
2.745005304118823460e+03	2.986235721978046698e+01	3.468222040452177968e+00	-2.868478120355170518e+02
2.746065561092218559e+03	2.968840508437632408e+01	3.464144127656456185e+00	-2.858021022547416123e+02
2.747125818065613203e+03	2.951412665187249829e+01	3.460185976697562893e+00	-2.847564465515617940e+02
2.748186075039008301e+03	2.933953655056342669e+01	3.456398299339738411e+00	-2.837108413577029751e+02
2.749246332012402490e+03	2.916464941208720418e+01	3.452831809943996522e+00	-2.826652831041185436e+02
2.750306588985797134e+03	2.898947986808160238e+01	3.449537222871336795e+00	-2.816197682217597844e+02
2.751366845959192233e+03	2.881404255018447458e+01	3.446565252482769459e+00	-2.805742931415785506e+02
2.752427102932586422e+03	2.863836912542997126e+01	3.443957483904545480e+00	-2.795288520271409425e+02
2.753487359905981521e+03	2.846258951924521696e+01	3.441702845786136056e+00	-2.784834259639600873e+02
2.754547616879376164e+03	2.828686881071575954e+01	3.439771428001837439e+00	-2.774379913586495832e+02
2.755607873852770354e+03	2.811137212334340418e+01	3.438133296623205215e+00	-2.763925246119093799e+02
2.756668130826165452e+03	2.793626458062996676e+01	3.436758517721797634e+00	-2.753470021244398254e+02
2.757728387799560096e+03	2.776171130607754733e+01	3.435617157369175168e+00	-2.743014002969426883e+02
2.758788644772954740e+03	2.758786866444017249e+01	3.434678450131041227e+00	-2.732556967197173776e+02
2.759848901746349384e+03	2.741474458623199695e+01	3.433897539067768623e+00	-2.722098891431803622e+02
2.760909158719744028e+03	2.724222314132844502e+01	3.433217808612847755e+00	-2.711639921403107678e+02
2.761969415693138671e+03	2.707018460609771537e+01	3.432582283065699791e+00	-2.701180207993165823e+02
2.763029672666533315e+03	2.689850925690828731e+01	3.431933986725746344e+00	-2.690719902084073851e+02
2.764089929639928414e+03	2.672707737012828488e+01	3.431215943892409026e+00	-2.680259154557905390e+02
2.765150186613322603e+03	2.655577240439343001e+01	3.430374771428729819e+00	-2.669798101964226476e+02
2.766210443586717247e+03	2.638453480826581909e+01	3.429421423955012038e+00	-2.659336624177161639e+02
2.767270700560112346e+03	2.621335425155334775e+01	3.428422423535638419e+00	-2.648874379384566282e+02
2.768330957533506535e+03	2.604222202212727311e+01	3.427446118918357598e+00	-2.638411018486764874e+02
2.769391214506901633e+03	2.587112940785849347e+01	3.426560858850915103e+00	-2.627946192384055735e+02
2.770451471480296277e+03	2.570006769661827306e+01	3.425834992081059127e+00	-2.617479551976761059e+02
2.771511728453690466e+03	2.552902830410283386e+01	3.425336083128776465e+00	-2.607010755984167645e+02
2.772571985427085565e+03	2.535800864858392245e+01	3.425094869776942552e+00	-2.596539830298989955e+02
2.773632242400480209e+03	2.518701460271105574e+01	3.425090220884031478e+00	-2.586067317962426273e+02
2.774692499373875307e+03	2.501605267542185729e+01	3.425297101579177994e+00	-2.575593800936982234e+02
2.775752756347269496e+03	2.484512937565436630e+01	3.425690476991522182e+00	-2.565119861185189620e+02
2.776813013320664140e+03	2.467425121234634133e+01	3.426245312250204123e+00	-2.554646080669563730e+02
2.777873270294059239e+03	2.450342245672809227e+01	3.426937743184946150e+00	-2.544173026895890359e+02
2.778933527267453428e+03	2.433259429133994445e+01	3.427771680016631350e+00	-2.533700924390092837e+02
2.779993784240848527e+03	2.416166389330648911e+01	3.428779286960013550e+00	-2.523229648775678697e+02
2.781054041214243171e+03	2.399052601868345036e+01	3.429993994859786621e+00	-2.512759060034843515e+02
2.782114298187637360e+03	2.381907542352625029e+01	3.431449234560644435e+00	-2.502289018149764388e+02
2.783174555161032458e+03	2.364720686389032878e+01	3.433178436907283082e+00	-2.491819383102619270e+02
2.784234812134427102e+03	2.347481617168707047e+01	3.435214632312903138e+00	-2.481350015806835358e+02
2.785295069107821746e+03	2.330187640649961267e+01	3.437562107194255923e+00	-2.470880844022128429e+02
2.786355326081216390e+03	2.312848825168102351e+01	3.440177646637550435e+00	-2.460411905976123137e+02
2.787415583054611034e+03	2.295476434995078563e+01	3.443013584474876154e+00	-2.449943250248154527e+02
2.788475840028005678e+03	2.278081734402837810e+01	3.446022254538322560e+00	-2.439474925417555085e+02
2.789536097001400321e+03	2.260675987663357489e+01	3.449155990659974247e+00	-2.429006980063675485e+02
2.790596353974795420e+03	2.243270443941056769e+01	3.452367240403738879e+00	-2.418539462272506455e+02
2.791656610948189609e+03	2.225873804618275287e+01	3.455627631445510772e+00	-2.408072336932144424e+02
2.792716867921584253e+03	2.208489378880919318e+01	3.458949384779626435e+00	-2.397605392848302870e+02
2.793777124894979352e+03	2.191119789559593656e+01	3.462349888393085440e+00	-2.387138396413733972e+02
2.794837381868373541e+03	2.173767659484933290e+01	3.465846530272884252e+00	-2.376671114021209803e+02
2.795897638841768639e+03	2.156435611487535198e+01	3.469456698406026884e+00	-2.366203312063480269e+02
2.796957895815163283e+03	2.139126229628244147e+01	3.473197501755504124e+00	-2.355734758811393306e+02
2.798018152788557472e+03	2.121838828708398239e+01	3.477062520606829299e+00	-2.345265380904602068e+02
2.799078409761952571e+03	2.104567023439009787e+01	3.481004312014488011e+00	-2.334795381105395506e+02
2.800138666735347215e+03	2.087303855981250678e+01	3.484971312423587708e+00	-2.324324989911432056e+02
2.801198923708742313e+03	2.070042368496253360e+01	3.488911958279238945e+00	-2.313854437820344288e+02
2.802259180682136503e+03	2.052775603145187588e+01	3.492774686026545172e+00	-2.303383955329788648e+02
2.803319437655531146e+03	2.035496602089197182e+01	3.496507932110618277e+00	-2.292913772937404246e+02
2.804379694628926245e+03	2.018198529035124977e+01	3.500063291355371753e+00	-2.282444112679546038e+02
2.805439951602320434e+03	2.000876173377502099e+01	3.503434602261928266e+00	-2.271975083421943964e+02
2.806500208575715078e+03	1.983525484067637024e+01	3.506645834545937923e+00	-2.261506713308905319e+02
2.807560465549110177e+03	1.966142435026934621e+01	3.509721606773803515e+00	-2.251039028746471331e+02
2.808620722522504366e+03	1.948723000176828180e+01	3.512686537511920282e+00	-2.240572056140699146e+02
2.809680979495899464e+03	1.931263153438712976e+01	3.515565245326693677e+00	-2.230105821897623741e+02
2.810741236469294108e+03	1.913758869102342430e+01	3.518382347682374789e+00	-2.219640352417940790e+02
2.811801493442688297e+03	1.896211115000162550e+01	3.521147519613915033e+00	-2.209175601416662857e+02
2.812861750416083396e+03	1.878638380057894253e+01	3.523818006906683120e+00	-2.198711267572968211e+02
2.813922007389478040e+03	1.861062993915184194e+01	3.526339562584471565e+00	-2.188246993660885948e+02
2.814982264362872684e+03	1.843507286211640306e+01	3.528657939671076882e+00	-2.177782422454419589e+02
2.816042521336267328e+03	1.825993586586909245e+01	3.530718891190290698e+00	-2.167317196727595672e+02
2.817102778309661971e+03	1.808544224680610313e+01	3.532468170165909527e+00	-2.156850959254425959e+02
2.818163035283056615e+03	1.791174452740171930e+01	3.533875253574856323e+00	-2.146383439211178370e+02
2.819223292256451259e+03	1.773871114611246824e+01	3.535004845502445203e+00	-2.135914712589751900e+02
2.820283549229846358e+03	1.756613927244530871e+01	3.535945539924011172e+00	-2.125444942388619722e+02
2.821343806203240547e+03	1.739382607590749075e+01	3.536785930814920764e+00	-2.114974291606278598e+02
2.822404063176635191e+03	1.722156872600595179e+01	3.537614612150542293e+00	-2.104502923241207952e+02
2.823464320150030289e+03	1.704916439860980404e+01	3.538520177524212773e+00	-2.094031000294606031e+02
2.824524577123424478e+03	1.687651140545205664e+01	3.539585147562553047e+00	-2.083558729001942709e+02
2.825584834096819577e+03	1.670386541983289419e+01	3.540870584184769410e+00	-2.073086468366028043e+02
2.826645091070214221e+03	1.653156100757150782e+01	3.542432812003019293e+00	-2.062614611115210721e+02
2.827705348043608410e+03	1.635993273448679730e+01	3.544328155629459243e+00	-2.052143549977822374e+02
2.828765605017003509e+03	1.618931516639767310e+01	3.546612939676248466e+00	-2.041673677682194068e+02
2.829825861990398153e+03	1.602004286912331565e+01	3.549343488755542175e+00	-2.031205386956674488e+02
2.830886118963793251e+03	1.585237546652483154e+01	3.552552253111072478e+00	-2.020738612279316158e+02
2.831946375937187440e+03	1.568619226814550771e+01	3.556150525701273324e+00	-2.010270962606621765e+02
2.833006632910582084e+03	1.552125223381995589e+01	3.560011259503002456e+00	-1.999799310988402965e+02
2.834066889883977183e+03	1.535731427599866628e+01	3.564007392397884555e+00	-1.989320530184732263e+02
2.835127146857371372e+03	1.519413730713239374e+01	3.568011862267538081e+00	-1.978831492955698366e+02
2.836187403830766470e+03	1.503148023967152724e+01	3.571897606993589047e+00	-1.968329072061366674e+02
2.837247660804161114e+03	1.486912831122460155e+01	3.575544017225747773e+00	-1.957810246966302259e+02
2.838307917777555303e+03	1.470733216164420121e+01	3.578944562046871614e+00	-1.947273883562594392e+02
2.839368174750950402e+03	1.454674119586310788e+01	3.582190455009458763e+00	-1.936720464067646219e+02
