ARMA_MAT_TXT_FN008
2200 4
2.313944554433833673e+03	8.031704484507680153e-01	9.604676494149725841e+01	-5.494791040684792449e+01
2.315932479308776692e+03	1.167723916889108038e+00	9.608161269395264981e+01	-5.690697955533560304e+01
2.317920404183719711e+03	1.530483033039392815e+00	9.611551304667541729e+01	-5.886601898426623336e+01
2.319908329058662730e+03	1.890959984739877697e+00	9.614848756811498731e+01	-6.082467619973288464e+01
2.321896253933606204e+03	2.248655869820194830e+00	9.618055983328704883e+01	-6.278259244010481410e+01
2.323884178808549223e+03	2.603097252114320526e+00	9.621173316609036874e+01	-6.473970842525423564e+01
2.325872103683492242e+03	2.953870525104649314e+00	9.624196331259526005e+01	-6.669666847474830718e+01
2.327860028558435260e+03	3.300572208894640092e+00	9.627119952635737832e+01	-6.865421303284620080e+01
2.329847953433378734e+03	3.642891688515305759e+00	9.629941112625834876e+01	-7.061279248006368903e+01
2.331835878308321753e+03	3.980662454720815813e+00	9.632659856810506938e+01	-7.257240708246645511e+01
2.333823803183264772e+03	4.313730413771686756e+00	9.635276499032299569e+01	-7.453301832626912926e+01
2.335811728058207791e+03	4.641941471928352492e+00	9.637791353133761163e+01	-7.649458769768591537e+01
2.337799652933150810e+03	4.965150616962056951e+00	9.640204605757369904e+01	-7.845707562885459652e+01
2.339787577808094738e+03	5.283380395750687519e+00	9.642514096631309428e+01	-8.042042310359728674e+01
2.341775502683037757e+03	5.596800742431566000e+00	9.644715601106118186e+01	-8.238455399873211604e+01
2.343763427557980776e+03	5.905586635541994589e+00	9.646804827769061319e+01	-8.434939181886774406e+01
2.345751352432923795e+03	6.209918512236060728e+00	9.648778583588628521e+01	-8.631492383317245753e+01
2.347739277307867269e+03	6.509989904697316199e+00	9.650636310511205807e+01	-8.828129027974631526e+01
2.349727202182810288e+03	6.805996268227596069e+00	9.652377837452497999e+01	-9.024865386150054292e+01
2.351715127057753307e+03	7.098133058128951234e+00	9.654002993328205662e+01	-9.221717728134781566e+01
2.353703051932696326e+03	7.386573505593148070e+00	9.655511223352782224e+01	-9.418699311033510924e+01
2.355690976807639345e+03	7.671325922091779326e+00	9.656899125386935623e+01	-9.615801031826114809e+01
2.357678901682582818e+03	7.952324438735788092e+00	9.658162016560784480e+01	-9.813003729980147227e+01
2.359666826557525837e+03	8.229502831058468360e+00	9.659295207865383759e+01	-1.001028819675316441e+02
2.361654751432468856e+03	8.502794874593304186e+00	9.660294010291784161e+01	-1.020763522340285760e+02
2.363642676307411875e+03	8.772174155842856536e+00	9.661155632110759939e+01	-1.040502790622224154e+02
2.365630601182355804e+03	9.037825112364323843e+00	9.661887330166150889e+01	-1.060246154967587984e+02
2.367618526057298823e+03	9.300001723572382417e+00	9.662499675472730587e+01	-1.079993548466724604e+02
2.369606450932241842e+03	9.558958011961609103e+00	9.663003241098331841e+01	-1.099744904459425641e+02
2.371594375807184861e+03	9.814948000026507913e+00	9.663408600110784619e+01	-1.119500156285478454e+02
2.373582300682127880e+03	1.006823793683727963e+01	9.663726328378297126e+01	-1.139259429211627719e+02
2.375570225557071353e+03	1.031914698021054377e+01	9.663967013887302926e+01	-1.159023679040906245e+02
2.377558150432014372e+03	1.056800859631377776e+01	9.664141247901420684e+01	-1.178794086182007845e+02
2.379546075306957391e+03	1.081515625155304861e+01	9.664259621684320223e+01	-1.198571831047382261e+02
2.381534000181900410e+03	1.106092341233437537e+01	9.664332726499686999e+01	-1.218358094049476392e+02
2.383521925056843884e+03	1.130563614389699190e+01	9.664371094413777996e+01	-1.238153968122669966e+02
2.385509849931786903e+03	1.154946244671172018e+01	9.664383993229520797e+01	-1.257958677955264477e+02
2.387497774806729922e+03	1.179241873174142086e+01	9.664379478278118540e+01	-1.277769656523827280e+02
2.389485699681672941e+03	1.203451530454444907e+01	9.664365556057397555e+01	-1.297584264642111975e+02
2.391473624556616414e+03	1.227576247067915105e+01	9.664350233065169959e+01	-1.317399863123871455e+02
2.393461549431559888e+03	1.251616170284103902e+01	9.664341209867330917e+01	-1.337213864335328992e+02
2.395449474306502907e+03	1.275555108523163916e+01	9.664340527963476291e+01	-1.357024634249660267e+02
2.397437399181445926e+03	1.299362475947934215e+01	9.664345243308966360e+01	-1.376831378952096543e+02
2.399425324056388945e+03	1.323007194312051205e+01	9.664352241310042757e+01	-1.396633333267025705e+02
2.401413248931332419e+03	1.346458177957725333e+01	9.664358407769087478e+01	-1.416429732466694418e+02
2.403401173806275438e+03	1.369668228251760311e+01	9.664361489713382980e+01	-1.436220785488231684e+02
2.405389098681218456e+03	1.392539906516240755e+01	9.664361919458161765e+01	-1.456009737143093048e+02
2.407377023556161475e+03	1.414966009852196649e+01	9.664360651208002650e+01	-1.475800422269030037e+02
2.409364948431104494e+03	1.436839335360658332e+01	9.664358639167484455e+01	-1.495596675703793608e+02
2.411352873306047968e+03	1.458052695429677925e+01	9.664356837260991995e+01	-1.515402330970837284e+02
2.413340798180990987e+03	1.478513565417836695e+01	9.664355930646645731e+01	-1.535219960941461466e+02
2.415328723055934006e+03	1.498171408124015613e+01	9.664355834869967055e+01	-1.555048528607515834e+02
2.417316647930877480e+03	1.516983154167818348e+01	9.664356328594384138e+01	-1.574886354913307684e+02
2.419304572805820953e+03	1.534905734168850877e+01	9.664357190483318050e+01	-1.594731760803147438e+02
2.421292497680763972e+03	1.551896078746706742e+01	9.664358199200194122e+01	-1.614583067221331873e+02
2.423280422555706991e+03	1.567911150873851156e+01	9.664359133558441783e+01	-1.634438596389281884e+02
2.425268347430650010e+03	1.582920569522439891e+01	9.664359831053931771e+01	-1.654297170116591076e+02
2.427256272305593029e+03	1.596925774409769616e+01	9.664360276726664267e+01	-1.674158866318128958e+02
2.429244197180536503e+03	1.609933127270075914e+01	9.664360478438700852e+01	-1.694023957202508086e+02
2.431232122055479522e+03	1.621948989837584776e+01	9.664360444052097421e+01	-1.713892714978325387e+02
2.433220046930422541e+03	1.632979723846532849e+01	9.664360181428914132e+01	-1.733765411854193133e+02
2.435207971805365560e+03	1.643031691031152874e+01	9.664359698431212564e+01	-1.753642320038717912e+02
2.437195896680309033e+03	1.652111253125679724e+01	9.664359002921050035e+01	-1.773523711740511999e+02
2.439183821555252052e+03	1.660224771864341520e+01	9.664358102760488123e+01	-1.793409859168172602e+02
2.441171746430195071e+03	1.667378608981373134e+01	9.664357005811581303e+01	-1.813301034530311142e+02
2.443159671305138545e+03	1.673579140678783617e+01	9.664355719971381120e+01	-1.833197508604644668e+02
2.445147596180081564e+03	1.678835585456060286e+01	9.664354260010972553e+01	-1.853099271060337117e+02
2.447135521055025038e+03	1.683163396325514327e+01	9.664352655779484280e+01	-1.873005694961542815e+02
2.449123445929968057e+03	1.686578853527917943e+01	9.664350939126673268e+01	-1.892916071557955036e+02
2.451111370804911076e+03	1.689098237304049732e+01	9.664349141902303586e+01	-1.912829692099281544e+02
2.453099295679854094e+03	1.690737827894681544e+01	9.664347295956130779e+01	-1.932745847835224140e+02
2.455087220554797568e+03	1.691513905540590912e+01	9.664345433137913233e+01	-1.952663830015490021e+02
2.457075145429740587e+03	1.691442750482552526e+01	9.664343585297422123e+01	-1.972582929889773311e+02
2.459063070304683606e+03	1.690540642961340367e+01	9.664341784284405890e+01	-1.992502438707780072e+02
2.461050995179626625e+03	1.688823863217731969e+01	9.664340061948631444e+01	-2.012421647719214377e+02
2.463038920054569644e+03	1.686308691492499889e+01	9.664338450139857173e+01	-2.032339848173776886e+02
2.465026844929513118e+03	1.683011408026420241e+01	9.664336980707841462e+01	-2.052256331321176503e+02
2.467014769804456137e+03	1.678948293060269847e+01	9.664335685502348383e+01	-2.072170388411106217e+02
2.469002694679399610e+03	1.674135626834821977e+01	9.664334596373136321e+01	-2.092081310693272087e+02
2.470990619554342629e+03	1.668589689590852387e+01	9.664333745169963663e+01	-2.111988389417378187e+02
2.472978544429286103e+03	1.662326761569134703e+01	9.664333163742594479e+01	-2.131890915833131146e+02
2.474966469304229122e+03	1.655363123010447524e+01	9.664332883940785734e+01	-2.151788181190224236e+02
2.476954394179172141e+03	1.647715054155563408e+01	9.664332937614295815e+01	-2.171679476738363803e+02
2.478942319054115160e+03	1.639398835245258823e+01	9.664333356612891635e+01	-2.191564093727254772e+02
2.480930243929058179e+03	1.630430746520308460e+01	9.664334172786328736e+01	-2.211441323406596666e+02
2.482918168804001652e+03	1.620827068221485234e+01	9.664335417984368348e+01	-2.231310457026099527e+02
2.484906093678944671e+03	1.610604080589568454e+01	9.664337124056770278e+01	-2.251170785835454922e+02
2.486894018553887690e+03	1.599778063865331745e+01	9.664339322853297176e+01	-2.271021601084370332e+02
2.488881943428830709e+03	1.588365298289549443e+01	9.664342046223703164e+01	-2.290862194022548977e+02
2.490869868303774183e+03	1.576382064102994462e+01	9.664345326017755156e+01	-2.310691855899697487e+02
2.492857793178717657e+03	1.563843744336781327e+01	9.664349193057391574e+01	-2.330509877495603348e+02
2.494845718053660676e+03	1.550691888144852726e+01	9.664353593582360702e+01	-2.350315510920146949e+02
2.496833642928603695e+03	1.536740323697113020e+01	9.664358327518542069e+01	-2.370107941390335213e+02
2.498821567803546714e+03	1.521790179095951423e+01	9.664363180242941098e+01	-2.389886347471611998e+02
2.500809492678490187e+03	1.505642582443754129e+01	9.664367937132564634e+01	-2.409649907729425138e+02
2.502797417553433206e+03	1.488098661842919057e+01	9.664372383564423785e+01	-2.429397800729210246e+02
2.504785342428376225e+03	1.468959545395831867e+01	9.664376304915523974e+01	-2.449129205036415726e+02
2.506773267303319244e+03	1.448058505039197996e+01	9.664379507457623220e+01	-2.468843169105346931e+02
2.508761192178262718e+03	1.425464764122441252e+01	9.664381950840162006e+01	-2.488537786311131015e+02
2.510749117053205737e+03	1.401352672762816631e+01	9.664383663049093798e+01	-2.508210724498954391e+02
2.512737041928148756e+03	1.375897063661598807e+01	9.664384672384080943e+01	-2.527859649560624007e+02
2.514724966803091775e+03	1.349272769520068316e+01	9.664385007144780104e+01	-2.547482227387942828e+02
2.516712891678035248e+03	1.321645974216813002e+01	9.664384738177118095e+01	-2.567076924851149329e+02
2.518700816552978722e+03	1.293126560845325557e+01	9.664384213288258252e+01	-2.586647422907552709e+02
2.520688741427921741e+03	1.263801879152293850e+01	9.664383891133958571e+01	-2.606199489356285426e+02
2.522676666302864760e+03	1.233758789422281943e+01	9.664384224064117745e+01	-2.625738834200736846e+02
2.524664591177807779e+03	1.203063716759294266e+01	9.664385350595256341e+01	-2.645268156063054903e+02
2.526652516052751253e+03	1.171754155487935378e+01	9.664386964939325253e+01	-2.664785890250661851e+02
2.528640440927694272e+03	1.139865406440140916e+01	9.664388727621705755e+01	-2.684290148832188834e+02
2.530628365802637290e+03	1.107432770447823067e+01	9.664390299167773435e+01	-2.703779043876282913e+02
2.532616290677580309e+03	1.074491134999985498e+01	9.664391347339707750e+01	-2.723250718648841939e+02
2.534604215552523783e+03	1.041060163546834616e+01	9.664391806441993538e+01	-2.742704465457508718e+02
2.536592140427466802e+03	1.007140218206986049e+01	9.664391948706611402e+01	-2.762141033387312063e+02
2.538580065302409821e+03	9.727302109391706253e+00	9.664392070427398096e+01	-2.781561221212724035e+02
2.540567990177352840e+03	9.378224959294399810e+00	9.664392540642670326e+01	-2.800964428814437497e+02
2.542555915052295859e+03	9.024016809853934618e+00	9.664393814320274601e+01	-2.820348403627846778e+02
2.544543839927239787e+03	8.664519395102342258e+00	9.664396334510969666e+01	-2.839710916191926344e+02
2.546531764802182806e+03	8.299577909263692987e+00	9.664400070505816132e+01	-2.859053061529967295e+02
2.548519689677125825e+03	7.929041394917319963e+00	9.664404464689872043e+01	-2.878379632089717006e+02
2.550507614552068844e+03	7.552759095782528576e+00	9.664408931908701561e+01	-2.897695613570159594e+02
2.552495539427012318e+03	7.170713489957926789e+00	9.664413032837576623e+01	-2.917003933153552566e+02
2.554483464301955337e+03	6.783445896978613554e+00	9.664416939823415476e+01	-2.936298883730795524e+02
2.556471389176898356e+03	6.391644134413136946e+00	9.664420985560373367e+01	-2.955572494748072359e+02
2.558459314051841375e+03	5.995974963341931030e+00	9.664425537080884965e+01	-2.974817773447725244e+02
2.560447238926784394e+03	5.596694929079786718e+00	9.664431630355116454e+01	-2.994046775850131894e+02
2.562435163801727867e+03	5.193687736610177907e+00	9.664440909342957298e+01	-3.013288871188152598e+02
2.564423088676670886e+03	4.786868349189006722e+00	9.664454901662472253e+01	-3.032572303986630118e+02
2.566411013551613905e+03	4.376845233310417527e+00	9.664472992551594643e+01	-3.051898172004637217e+02
2.568398938426556924e+03	3.964772665381248284e+00	9.664492881124441226e+01	-3.071246207601574270e+02
2.570386863301500853e+03	3.551818951621247500e+00	9.664512228642831815e+01	-3.090595624543352073e+02
2.572374788176443872e+03	3.139041877270513314e+00	9.664529882363606816e+01	-3.109934670592484736e+02
2.574362713051386891e+03	2.727270537732867428e+00	9.664547143602597146e+01	-3.129270286642941983e+02
2.576350637926329910e+03	2.317294625952017739e+00	9.664565594449584296e+01	-3.148611570067370167e+02
2.578338562801272928e+03	1.909471289581204934e+00	9.664585900864695134e+01	-3.167961334686363557e+02
2.580326487676216402e+03	1.503594181692919030e+00	9.664607535328190124e+01	-3.187314208478234718e+02
2.582314412551159421e+03	1.099417919249125797e+00	9.664629890944331692e+01	-3.206664287926238899e+02
2.584302337426102440e+03	6.963226435433899075e-01	9.664652585382606276e+01	-3.226011194222664358e+02
2.586290262301045459e+03	2.927866432427053134e-01	9.664675777134637258e+01	-3.245367853758947376e+02
2.588278187175988933e+03	-1.128448062933934543e-01	9.664699704459238205e+01	-3.264749155233137685e+02
2.590266112050931952e+03	-5.219520855222371525e-01	9.664724526022379791e+01	-3.284163084449737084e+02
2.592254036925874971e+03	-9.349093048247314464e-01	9.664750108550559560e+01	-3.303592308013375600e+02
2.594241961800817990e+03	-1.351861910434867919e+00	9.664776251650408767e+01	-3.323014056098189144e+02
2.596229886675761463e+03	-1.773021170954981907e+00	9.664802748220201067e+01	-3.342417708847263498e+02
2.598217811550704937e+03	-2.198677746753618045e+00	9.664829383066911817e+01	-3.361807301110249568e+02
2.600205736425647956e+03	-2.629117048145589219e+00	9.664855942425167257e+01	-3.381187609150297817e+02
2.602193661300590975e+03	-3.064381570958543133e+00	9.664882259006125764e+01	-3.400560192617099915e+02
2.604181586175533994e+03	-3.504263229952237602e+00	9.664908213474332399e+01	-3.419923293576550236e+02
2.606169511050477468e+03	-3.948175352168793228e+00	9.664933868492916247e+01	-3.439276154938864352e+02
2.608157435925420486e+03	-4.394256129732179161e+00	9.664959911292071126e+01	-3.458622025728833478e+02
2.610145360800363505e+03	-4.840372504912739515e+00	9.664987134438004546e+01	-3.477965062463668460e+02
2.612133285675306524e+03	-5.284837242734441887e+00	9.665013860629910880e+01	-3.497312544871594469e+02
2.614121210550249543e+03	-5.726732815171568625e+00	9.665034148377523593e+01	-3.516677144859374948e+02
2.616109135425193017e+03	-6.165275855441970876e+00	9.665044008101271800e+01	-3.536069276663336041e+02
2.618097060300136036e+03	-6.599907501247394670e+00	9.665048672160179422e+01	-3.555488510815915220e+02
2.620084985175079055e+03	-7.030137234586901762e+00	9.665055501049857867e+01	-3.574931744359600430e+02
2.622072910050022529e+03	-7.455977885818581008e+00	9.665067860686107792e+01	-3.594394356826294938e+02
2.624060834924966002e+03	-7.878076384851647518e+00	9.665084084761551253e+01	-3.613869816044488630e+02
2.626048759799909021e+03	-8.297120107992068228e+00	9.665102185985624317e+01	-3.633351467903577259e+02
2.628036684674852040e+03	-8.713888083212335545e+00	9.665120411586013915e+01	-3.652833255713183576e+02
2.630024609549795059e+03	-9.129853994019471841e+00	9.665138786274708593e+01	-3.672313650810294234e+02
2.632012534424738078e+03	-9.546809768298780696e+00	9.665158149087288564e+01	-3.691793198969066907e+02
2.634000459299681552e+03	-9.966537705812612558e+00	9.665179338969541334e+01	-3.711272419978806738e+02
2.635988384174624571e+03	-1.038985683274636429e+01	9.665202825655669017e+01	-3.730748694217102184e+02
2.637976309049567590e+03	-1.081589999944949376e+01	9.665228432588200747e+01	-3.750213906633993588e+02
2.639964233924510609e+03	-1.124362982783073583e+01	9.665255917963082766e+01	-3.769659387386808476e+02
2.641952158799454082e+03	-1.167178381648072794e+01	9.665285027801843398e+01	-3.789080462199979706e+02
2.643940083674397101e+03	-1.209808973334413729e+01	9.665315453520869937e+01	-3.808490377849294646e+02
2.645928008549340120e+03	-1.251999237076404370e+01	9.665346871233541037e+01	-3.827907403460139335e+02
2.647915933424283594e+03	-1.293507358188043810e+01	9.665378582274819053e+01	-3.847347293123855820e+02
2.649903858299226613e+03	-1.334181038672793385e+01	9.665407440494814750e+01	-3.866809374880599535e+02
2.651891783174170087e+03	-1.373903912336547961e+01	9.665429317328606373e+01	-3.886286383389686989e+02
2.653879708049113106e+03	-1.412556089758618505e+01	9.665439283351248889e+01	-3.905774933971874816e+02
2.655867632924056124e+03	-1.450001319882733419e+01	9.665428801447052365e+01	-3.925289261731941224e+02
2.657855557798999143e+03	-1.486098731346982404e+01	9.665388315737016001e+01	-3.944848577364453490e+02
2.659843482673942617e+03	-1.520710163375435364e+01	9.665308569254041515e+01	-3.964470584062049738e+02
2.661831407548885636e+03	-1.553739278877677776e+01	9.665184917638445938e+01	-3.984149722409717356e+02
2.663819332423828655e+03	-1.585122594178162458e+01	9.665016339834026837e+01	-4.003862159708099284e+02
2.665807257298771674e+03	-1.614797509570496459e+01	9.664801912274860740e+01	-4.023583571588399082e+02
2.667795182173714693e+03	-1.642562031998200567e+01	9.664535590241531793e+01	-4.043302919824525361e+02
2.669783107048658167e+03	-1.667642982497666537e+01	9.664190344292612167e+01	-4.063063608224153427e+02
2.671771031923601640e+03	-1.689120899828861866e+01	9.663733770741839635e+01	-4.082922983349016590e+02
2.673758956798544659e+03	-1.706076322677555979e+01	9.663133465900239116e+01	-4.102938391767935968e+02
2.675746881673487678e+03	-1.717589789729510841e+01	9.662357026078825584e+01	-4.123167180049728131e+02
2.677734806548431152e+03	-1.722677429358237333e+01	9.661377331726723128e+01	-4.143646167436213545e+02
2.679722731423374171e+03	-1.719959455538302251e+01	9.660199743594569100e+01	-4.164285996722496179e+02
2.681710656298317190e+03	-1.707905756744960968e+01	9.658841954941131291e+01	-4.184949402526061704e+02
2.683698581173260209e+03	-1.684985932520885399e+01	9.657321682728827739e+01	-4.205499027382651320e+02
2.685686506048203228e+03	-1.649669582408744972e+01	9.655656643920070792e+01	-4.225797513828002252e+02
2.687674430923146701e+03	-1.600426305951199524e+01	9.653864555477281328e+01	-4.245707504397861385e+02
2.689662355798089720e+03	-1.536370367577714191e+01	9.651984088093104219e+01	-4.265007393891150400e+02
2.691650280673032739e+03	-1.460926597741058153e+01	9.650193982430702988e+01	-4.282912560283835433e+02
2.693638205547975758e+03	-1.377427540027415809e+01	9.648641354182264251e+01	-4.298884507809229945e+02
2.695626130422919232e+03	-1.284155107502539828e+01	9.647235659509780703e+01	-4.313659601153498215e+02
2.697614055297862706e+03	-1.180327549765744166e+01	9.645984018721112818e+01	-4.327466221657102210e+02
2.699601980172805725e+03	-1.068313418155672068e+01	9.644962191724854961e+01	-4.339979832310333450e+02
2.701589905047748744e+03	-9.526193064565079638e+00	9.644202249891718282e+01	-4.350861163245683656e+02
2.703577829922691762e+03	-8.361606922788659801e+00	9.643661756850603695e+01	-4.360019168591829271e+02
2.705565754797635236e+03	-7.144311709282973766e+00	9.643214942844770121e+01	-4.367936348870615575e+02
2.707553679672578255e+03	-5.817669276491591823e+00	9.642826051907917417e+01	-4.374917818399264320e+02
2.709541604547521274e+03	-4.423108523960216587e+00	9.642500005107527272e+01	-4.380641032248078091e+02
2.711529529422464293e+03	-3.006284773191442827e+00	9.642224835080374135e+01	-4.384950024720250212e+02
2.713517454297407767e+03	-1.612744163889123339e+00	9.642008634814058610e+01	-4.387842181183359003e+02
2.715505379172350786e+03	-2.293067140160181261e-01	9.641859071024543937e+01	-4.389471599277640621e+02
2.717493304047293805e+03	1.230198632289131844e+00	9.641780425719365155e+01	-4.389921860224434909e+02
2.719481228922236824e+03	2.712046855531587752e+00	9.641747762533664456e+01	-4.389081708862308346e+02
2.721469153797179843e+03	4.178245319280801340e+00	9.641778602903409023e+01	-4.386971449794799582e+02
2.723457078672123771e+03	5.589843733333181852e+00	9.641889746920514881e+01	-4.383699538945243717e+02
2.725445003547066790e+03	6.918519874313394880e+00	9.642105781958274235e+01	-4.379451280575710825e+02
2.727432928422009809e+03	8.255250912081512737e+00	9.642504992275452480e+01	-4.374021475055141082e+02
2.729420853296952828e+03	9.603329148979726781e+00	9.643116048975295485e+01	-4.367378403710597468e+02
2.731408778171896302e+03	1.093325262698269995e+01	9.643949840231475434e+01	-4.359640230087878763e+02
2.733396703046839320e+03	1.222269899617695010e+01	9.644984919098671128e+01	-4.350991081834116585e+02
2.735384627921782339e+03	1.345246516281105897e+01	9.646173827890194730e+01	-4.341718476632402144e+02
2.737372552796725358e+03	1.476361112759076555e+01	9.647651649969208165e+01	-4.330735459303750758e+02
2.739360477671668377e+03	1.610693172358023162e+01	9.649375491855543885e+01	-4.318161684741437512e+02
2.741348402546611851e+03	1.741874454350031343e+01	9.651210876955350670e+01	-4.304340728354240468e+02
2.743336327421554870e+03	1.867834207103565447e+01	9.653088680996570758e+01	-4.289336604447746026e+02
2.745324252296497889e+03	1.986319477258685851e+01	9.654909337019117288e+01	-4.273340558908986395e+02
2.747312177171440908e+03	2.096802808340608948e+01	9.656622316730390310e+01	-4.256367772118745165e+02
2.749300102046384836e+03	2.198742264724101148e+01	9.658181340298897055e+01	-4.238530946955501122e+02
2.751288026921327855e+03	2.291367491216107410e+01	9.659539324370970803e+01	-4.220181348872286549e+02
2.753275951796270874e+03	2.375415713161435960e+01	9.660679957995613165e+01	-4.201598018292159509e+02
2.755263876671213893e+03	2.452976810751624015e+01	9.661643502287529373e+01	-4.182819812514871955e+02
2.757251801546157367e+03	2.525635991247158429e+01	9.662471134919132965e+01	-4.163871907486508803e+02
2.759239726421100386e+03	2.594364735657991261e+01	9.663193243447965131e+01	-4.144795927101091593e+02
2.761227651296043405e+03	2.659435194941994496e+01	9.663812648307339259e+01	-4.125611450008659062e+02
2.763215576170986424e+03	2.720893721244959806e+01	9.664324170058155516e+01	-4.106328717024433104e+02
2.765203501045929443e+03	2.778910514929474829e+01	9.664731614422628070e+01	-4.086953692164046856e+02
2.767191425920872916e+03	2.833658779892143542e+01	9.665042779092145508e+01	-4.067493634154577080e+02
2.769179350795815935e+03	2.885129801259078519e+01	9.665275856176626235e+01	-4.047970772325650159e+02
2.771167275670758954e+03	2.933271746110035139e+01	9.665450484788667040e+01	-4.028407744675386084e+02
2.773155200545701973e+03	2.978166211159503973e+01	9.665573646463880664e+01	-4.008800663868372567e+02
2.775143125420645902e+03	3.019937174229667320e+01	9.665648732679416355e+01	-3.989138156310453951e+02
2.777131050295588921e+03	3.058726924628308907e+01	9.665684434095327049e+01	-3.969420534352353798e+02
2.779118975170531940e+03	3.094692715799337890e+01	9.665693775629023321e+01	-3.949657668299518036e+02
2.781106900045474958e+03	3.127986751084795003e+01	9.665689578870741627e+01	-3.929859521099734252e+02
2.783094824920417977e+03	3.158672005974393215e+01	9.665679292547375212e+01	-3.910033001632629066e+02
2.785082749795361451e+03	3.186738950317437258e+01	9.665665999451999824e+01	-3.890182537073260391e+02
2.787070674670304470e+03	3.212175955461160726e+01	9.665652655934727022e+01	-3.870312482661420859e+02
2.789058599545247489e+03	3.235029713995993461e+01	9.665641567244229293e+01	-3.850423656605236147e+02
2.791046524420190508e+03	3.255561620271241452e+01	9.665632641687412274e+01	-3.830503856009803485e+02
2.793034449295133982e+03	3.274082462931060178e+01	9.665625236130676967e+01	-3.810537882344757463e+02
2.795022374170077001e+03	3.290903030619590197e+01	9.665618707440414425e+01	-3.790510537079748019e+02
2.797010299045020020e+03	3.306334111980986279e+01	9.665612412483025651e+01	-3.770406621684409174e+02
2.798998223919963038e+03	3.320685267817735564e+01	9.665605741235776804e+01	-3.750213397271812141e+02
2.800986148794906512e+03	3.334249573426010471e+01	9.665598528236259313e+01	-3.729951149137783091e+02
2.802974073669849986e+03	3.347308314133664453e+01	9.665590925958998980e+01	-3.709663780540530524e+02
2.804961998544793005e+03	3.360142519743539680e+01	9.665583093769210166e+01	-3.689395706612419872e+02
2.806949923419736024e+03	3.373033220058491111e+01	9.665575191032112912e+01	-3.669191342485803489e+02
2.808937848294679043e+03	3.386261444881367311e+01	9.665567377112915892e+01	-3.649095103293038278e+02
2.810925773169622516e+03	3.400108224015022529e+01	9.665559811376833466e+01	-3.629151404166472616e+02
2.812913698044565535e+03	3.414854587262299646e+01	9.665552653189084253e+01	-3.609404660238475344e+02
2.814901622919508554e+03	3.430777530112551688e+01	9.665546055999244857e+01	-3.589897666361108577e+02
2.816889547794451573e+03	3.448040018155748498e+01	9.665540006051642763e+01	-3.570627420152752620e+02
2.818877472669394592e+03	3.466677766657603854e+01	9.665534302999849103e+01	-3.551539812347812699e+02
2.820865397544338066e+03	3.486719802507528243e+01	9.665528736690077949e+01	-3.532578047463000530e+02
2.822853322419281085e+03	3.508195152594918653e+01	9.665523096968547634e+01	-3.513685330015043746e+02
2.824841247294224104e+03	3.531132843809186994e+01	9.665517173681473651e+01	-3.494804864520654633e+02
2.826829172169167578e+03	3.555562333144522569e+01	9.665510874404581898e+01	-3.475892993968690234e+02
2.828817097044111051e+03	3.581514950402422670e+01	9.665504619343752779e+01	-3.456963270259580554e+02
2.830805021919054070e+03	3.609022534998264575e+01	9.665498968197843510e+01	-3.438044812542262321e+02
2.832792946793997089e+03	3.638116926358043912e+01	9.665494480668604638e+01	-3.419166740289413724e+02
2.834780871668940108e+03	3.668828738841989434e+01	9.665491612669903532e+01	-3.400356126224042441e+02
2.836768796543883127e+03	3.701166396378459211e+01	9.665488940136437179e+01	-3.381602968929303756e+02
2.838756721418826601e+03	3.735119022638235009e+01	9.665483403880062951e+01	-3.362865021538915471e+02
2.840744646293769620e+03	3.770675098293936145e+01	9.665471891714385322e+01	-3.344098966135535989e+02
2.842732571168712639e+03	3.807824698981805511e+01	9.665456117637212685e+01	-3.325274387568065322e+02
2.844720496043655658e+03	3.846563031955989231e+01	9.665453323356992144e+01	-3.306402383900189648e+02
2.846708420918599131e+03	3.886886336998387037e+01	9.665483848747932427e+01	-3.287502382615040801e+02
2.848696345793542150e+03	3.928794736971484980e+01	9.665539291869627903e+01	-3.268588969518275462e+02
2.850684270668485169e+03	3.972300079310176102e+01	9.665524467755940918e+01	-3.249662111456073035e+02
2.852672195543428643e+03	4.017415216645930087e+01	9.665327641368429568e+01	-3.230719318833147327e+02
2.854660120418371662e+03	4.064093830989904177e+01	9.664825470707884847e+01	-3.211772505963500635e+02
2.856648045293315135e+03	4.112204563015359327e+01	9.663877931991667936e+01	-3.192854288781465470e+02
2.858635970168258154e+03	4.161640913370020201e+01	9.662374801801901469e+01	-3.173984687742462825e+02
2.860623895043201173e+03	4.212481403652219569e+01	9.660388789804848386e+01	-3.155100183117822894e+02
2.862611819918144192e+03	4.264871962976175013e+01	9.658059287655594005e+01	-3.136106819122076104e+02
2.864599744793087666e+03	4.318861185120253054e+01	9.655529384057014397e+01	-3.116953483544995720e+02
2.866587669668030685e+03	4.374186978704995710e+01	9.652953578596894602e+01	-3.097725816162573551e+02
2.868575594542973704e+03	4.430579995458991505e+01	9.650442050022923013e+01	-3.078509949401074550e+02
2.870563519417916723e+03	4.487919238477602590e+01	9.647978273551667883e+01	-3.059319370095533372e+02
2.872551444292859742e+03	4.546109290277386350e+01	9.645524684986780528e+01	-3.040155326599496561e+02
2.874539369167803216e+03	4.605095051165795894e+01	9.643062868627518469e+01	-3.021018397964036240e+02
