ARMA_MAT_TXT_FN008
2200 4
2.061478095316052531e+03	-8.569810403350423655e+01	9.051012473519053003e+01	1.799896154558464900e+02
2.063466020190995550e+03	-8.347684473872980959e+01	9.055838812154922834e+01	1.791262610224284231e+02
2.065453945065939024e+03	-8.139589850246065339e+01	9.060027556507398572e+01	1.781870834035405551e+02
2.067441869940882043e+03	-7.946966130559746944e+01	9.063787312954205788e+01	1.772061142874413235e+02
2.069429794815825062e+03	-7.774566348927017145e+01	9.068168063653246236e+01	1.762336194892424146e+02
2.071417719690768536e+03	-7.605684823413018592e+01	9.070579300528812894e+01	1.752073122545029378e+02
2.073405644565711555e+03	-7.421249631115050249e+01	9.075253095629420841e+01	1.739911468278577900e+02
2.075393569440654574e+03	-7.240910507931856444e+01	9.076198904555184299e+01	1.727244676447012921e+02
2.077381494315597593e+03	-7.061980052369082728e+01	9.079420071090598299e+01	1.713735241334168222e+02
2.079369419190541066e+03	-6.889897665756910783e+01	9.082267624687402474e+01	1.699828466798437319e+02
2.081357344065484085e+03	-6.724758078058593469e+01	9.085256891241014898e+01	1.685408411141402780e+02
2.083345268940427104e+03	-6.566135626043120510e+01	9.088396358192940738e+01	1.670466528853778243e+02
2.085333193815370578e+03	-6.413720051568418512e+01	9.091624732756996252e+01	1.655062063901982867e+02
2.087321118690313597e+03	-6.266214005844907575e+01	9.094922358775583859e+01	1.639086335338395486e+02
2.089309043565256616e+03	-6.126188520191850273e+01	9.098228448294901227e+01	1.622896944271968209e+02
2.091296968440199635e+03	-5.991133597477116979e+01	9.101459658510849238e+01	1.606446304793722959e+02
2.093284893315143108e+03	-5.877948162046140368e+01	9.104291609183187006e+01	1.591894538523516474e+02
2.095272818190086127e+03	-5.729169265157177193e+01	9.108249359292994995e+01	1.571863782735910888e+02
2.097260743065029601e+03	-5.606421990900061303e+01	9.111375056281246998e+01	1.554637471504030657e+02
2.099248667939972620e+03	-5.484879363049795842e+01	9.114757798918707010e+01	1.536904097722150766e+02
2.101236592814915639e+03	-5.368653321154825875e+01	9.117987117429572663e+01	1.518994684259281200e+02
2.103224517689858658e+03	-5.258196749491185074e+01	9.121116421532597940e+01	1.500870260500008726e+02
2.105212442564802132e+03	-5.153210044978040827e+01	9.124297201928273182e+01	1.482549866558709368e+02
2.107200367439745150e+03	-5.052812997986236354e+01	9.127539801198555836e+01	1.463956851024102832e+02
2.109188292314688624e+03	-4.956414100953573865e+01	9.130412033915399661e+01	1.445114428545832084e+02
2.111176217189631643e+03	-4.864027932572992086e+01	9.133058205294339871e+01	1.426093027584142590e+02
2.113164142064574662e+03	-4.775808793304106814e+01	9.135991647296764029e+01	1.406905251682769347e+02
2.115152066939517681e+03	-4.691452412013786244e+01	9.138786195269392465e+01	1.387524420631551720e+02
2.117139991814460700e+03	-4.611329619546570768e+01	9.141600402227611255e+01	1.368167254387000185e+02
2.119127916689404174e+03	-4.535679236299373684e+01	9.144710469877924197e+01	1.349063379459458645e+02
2.121115841564347193e+03	-4.463305780081928020e+01	9.147615306658676104e+01	1.330088937038947847e+02
2.123103766439290666e+03	-4.393162531937494464e+01	9.150131790556091005e+01	1.311124380122011814e+02
2.125091691314233685e+03	-4.324612861769806926e+01	9.152546403751360060e+01	1.292114775203304191e+02
2.127079616189176704e+03	-4.257258323527149457e+01	9.154937013411510804e+01	1.273050731292932340e+02
2.129067541064119723e+03	-4.190919143314782502e+01	9.157189230733590080e+01	1.253959332176492012e+02
2.131055465939062742e+03	-4.125570683376045622e+01	9.159390468032137278e+01	1.234845482459799939e+02
2.133043390814006216e+03	-4.061221456651476558e+01	9.161672506136488892e+01	1.215705549167017097e+02
2.135031315688949235e+03	-3.997695047746213248e+01	9.163892095604494159e+01	1.196551432968588102e+02
2.137019240563892708e+03	-3.934805539718674083e+01	9.166049616722798987e+01	1.177390390537113234e+02
2.139007165438835727e+03	-3.872459972117103177e+01	9.168630331522712140e+01	1.158211206818114505e+02
2.140995090313778746e+03	-3.810482779225580430e+01	9.171527925854509533e+01	1.139050690430189121e+02
2.142983015188721765e+03	-3.748624514023030940e+01	9.174108626971674596e+01	1.119981177264212278e+02
2.144970940063665239e+03	-3.686756364186874890e+01	9.176383241540399638e+01	1.100976517518993774e+02
2.146958864938608258e+03	-3.624847757339829002e+01	9.178716614730882384e+01	1.081962903668159726e+02
2.148946789813551277e+03	-3.563040204388369858e+01	9.181280256639182369e+01	1.062931490708151472e+02
2.150934714688494751e+03	-3.501526648273321740e+01	9.184113429445206123e+01	1.043895228698388706e+02
2.152922639563437770e+03	-3.440427347739019126e+01	9.187011242430052960e+01	1.024848520171590422e+02
2.154910564438380788e+03	-3.379857853455052208e+01	9.189792768112570798e+01	1.005781479313906033e+02
2.156898489313323807e+03	-3.320030025072779267e+01	9.192841413521766469e+01	9.866900445472509773e+01
2.158886414188267281e+03	-3.261110749161389322e+01	9.196640792181482027e+01	9.675733294208971813e+01
2.160874339063210300e+03	-3.202853918253089205e+01	9.201104637576415257e+01	9.484354553197401572e+01
2.162862263938153774e+03	-3.144946892109083691e+01	9.205973978611369546e+01	9.292835397021745791e+01
2.164850188813096793e+03	-3.087379064097031289e+01	9.211027995529522627e+01	9.101313029902750884e+01
2.166838113688039812e+03	-3.030211882571992632e+01	9.216115457176711345e+01	8.909901052780978148e+01
2.168826038562982831e+03	-2.973429210437420878e+01	9.221362348602302461e+01	8.718509323520717658e+01
2.170813963437925850e+03	-2.916990159006309824e+01	9.226921426203905696e+01	8.527009190116818615e+01
2.172801888312869323e+03	-2.860844400602853099e+01	9.232647155000233852e+01	8.335389816104560623e+01
2.174789813187812342e+03	-2.804942937602566388e+01	9.238316702523852086e+01	8.143679363292696394e+01
2.176777738062755816e+03	-2.749266090298682386e+01	9.243855153574919825e+01	7.951902833563613626e+01
2.178765662937698835e+03	-2.693820099062786610e+01	9.249274712784105645e+01	7.760076223910644444e+01
2.180753587812641854e+03	-2.638675913206509449e+01	9.254714506530102369e+01	7.568180232057467549e+01
2.182741512687584873e+03	-2.583902314547102819e+01	9.260322673340992594e+01	7.376186130272817820e+01
2.184729437562527892e+03	-2.529429341792954133e+01	9.266064617599583642e+01	7.184069552668800895e+01
2.186717362437470911e+03	-2.475145938922056388e+01	9.271840526647700642e+01	6.991821380840771383e+01
2.188705287312414839e+03	-2.421122860829038359e+01	9.277664705764284747e+01	6.799584473095193005e+01
2.190693212187357858e+03	-2.367522335325740102e+01	9.283619739083140132e+01	6.607572592228891040e+01
2.192681137062300877e+03	-2.314274507287969840e+01	9.289749888902606756e+01	6.415751155094559977e+01
2.194669061937243896e+03	-2.261176150119120365e+01	9.296074636985922268e+01	6.223943403251306705e+01
2.196656986812187370e+03	-2.208080197804167355e+01	9.302446481805910139e+01	6.032055755560763544e+01
2.198644911687130389e+03	-2.154937534776000518e+01	9.308435556754875506e+01	5.840138489982010839e+01
2.200632836562073408e+03	-2.101766808147192833e+01	9.313871495765286568e+01	5.648229844611883266e+01
2.202620761437016426e+03	-2.048756793429077661e+01	9.319421399556803465e+01	5.456292219979073366e+01
2.204608686311959445e+03	-1.996107414860405171e+01	9.325708415743405055e+01	5.264275158414157119e+01
2.206596611186902919e+03	-1.943914214160230003e+01	9.332318948255050373e+01	5.072132995615344697e+01
2.208584536061845938e+03	-1.892236421468113505e+01	9.338558865477602922e+01	4.879825574780934261e+01
2.210572460936788957e+03	-1.841113828523636897e+01	9.344351761396849554e+01	4.687352493265584030e+01
2.212560385811732431e+03	-1.790574849010745950e+01	9.349973506225873621e+01	4.494735426841352677e+01
2.214548310686675904e+03	-1.740645603831011456e+01	9.355557452252905648e+01	4.301974058564352532e+01
2.216536235561618923e+03	-1.691350098766979571e+01	9.361093830873129207e+01	4.109046379486188982e+01
2.218524160436561942e+03	-1.642683428628371800e+01	9.366587227574910912e+01	3.915941987915996947e+01
2.220512085311504961e+03	-1.594553050421812301e+01	9.372103908741215150e+01	3.722688508014857689e+01
2.222500010186447980e+03	-1.546854252776034677e+01	9.377720151761501199e+01	3.529285391016730955e+01
2.224487935061391454e+03	-1.499507165446467560e+01	9.383502869454085271e+01	3.335533570535468328e+01
2.226475859936334473e+03	-1.452440578157530915e+01	9.389515709106767360e+01	3.141164776270476722e+01
2.228463784811277492e+03	-1.405592932490350755e+01	9.395730536648845543e+01	2.946041510777012817e+01
2.230451709686220511e+03	-1.358938753244509989e+01	9.401775791689937023e+01	2.750515884790780419e+01
2.232439634561163984e+03	-1.312481139110861150e+01	9.407299380795532784e+01	2.554995355832058124e+01
2.234427559436107003e+03	-1.266358229423087067e+01	9.412618388604536790e+01	2.359490678531067687e+01
2.236415484311050022e+03	-1.220748558953926910e+01	9.418278923711233119e+01	2.163859236084968529e+01
2.238403409185993496e+03	-1.175637161805812170e+01	9.424237473034347090e+01	1.968082668860598616e+01
2.240391334060936515e+03	-1.130875132627138235e+01	9.430042166895675848e+01	1.772228898421967358e+01
2.242379258935879989e+03	-1.086333115743747513e+01	9.435305015955172792e+01	1.576356669918987130e+01
2.244367183810823008e+03	-1.042051723986021372e+01	9.440188945129231968e+01	1.380441373197743715e+01
2.246355108685766027e+03	-9.981500505451947447e+00	9.445111255577610621e+01	1.184419910065730264e+01
2.248343033560709046e+03	-9.547173775699549836e+00	9.450412616235762187e+01	9.882534618135302651e+00
2.250330958435652519e+03	-9.116940652802949074e+00	9.456049482636746006e+01	7.920238246610503019e+00
2.252318883310595538e+03	-8.689746986342289148e+00	9.461860211727862691e+01	5.958498691534092728e+00
2.254306808185538557e+03	-8.264721418062121572e+00	9.467700004377041978e+01	3.998575855656695932e+00
2.256294733060481576e+03	-7.842242398757749200e+00	9.473539369577683544e+01	2.042215422384944468e+00
2.258282657935424595e+03	-7.423210963856195832e+00	9.479397030291737281e+01	9.136619535797652070e-02
2.260270582810368069e+03	-7.008187515420409852e+00	9.485269671563879967e+01	-1.852610772960732177e+00
2.262258507685311088e+03	-6.595778998295894091e+00	9.491027319249600680e+01	-3.791711639254775612e+00
2.264246432560254561e+03	-6.183900638427394014e+00	9.496495149204989161e+01	-5.729121347452475810e+00
2.266234357435197580e+03	-5.770874509720203882e+00	9.501548724075830421e+01	-7.667571678828811521e+00
2.268222282310141054e+03	-5.357296839733600713e+00	9.506344987470252761e+01	-9.607258654894447858e+00
2.270210207185084073e+03	-4.944552156979311164e+00	9.511138419449163450e+01	-1.154749931440676924e+01
2.272198132060027092e+03	-4.533845190829562277e+00	9.516131303033800748e+01	-1.348773587888198122e+01
2.274186056934970111e+03	-4.125297363391770666e+00	9.521212200859203278e+01	-1.542816674861683168e+01
2.276173981809913585e+03	-3.718630517245173017e+00	9.526154631105882231e+01	-1.736926658696777537e+01
2.278161906684856604e+03	-3.313806475737842039e+00	9.530864665399793978e+01	-1.931109337085279520e+01
2.280149831559799622e+03	-2.911221025949645824e+00	9.535487760507595567e+01	-2.125295281596736174e+01
2.282137756434742641e+03	-2.511301940318115822e+00	9.540190567097110375e+01	-2.319411040442788519e+01
2.284125681309685660e+03	-2.113997935447665011e+00	9.545001372945026219e+01	-2.513520151915469825e+01
2.286113606184629134e+03	-1.718660835202970416e+00	9.549776068793183015e+01	-2.707856840850550739e+01
2.288101531059572608e+03	-1.324610855275573096e+00	9.554360953172901816e+01	-2.902664074992467036e+01
2.290089455934515627e+03	-9.316321422021556220e-01	9.558699445383957993e+01	-3.098028606386928985e+01
2.292077380809458646e+03	-5.403028090904249403e-01	9.562901176229927103e+01	-3.293769841107721419e+01
2.294065305684402119e+03	-1.512780857107631216e-01	9.567091873479336073e+01	-3.489681187080120139e+01
2.296053230559345138e+03	2.349959480661919509e-01	9.571340409849237574e+01	-3.685617758218516116e+01
2.298041155434288157e+03	6.185672557972665686e-01	9.575581357899378077e+01	-3.881580427237258846e+01
2.300029080309231176e+03	9.995551070133085192e-01	9.579729908227984936e+01	-4.077591105412307115e+01
2.302017005184174195e+03	1.378027726984555335e+00	9.583731717577610709e+01	-4.273665955805465444e+01
2.304004930059117669e+03	1.753877403477838381e+00	9.587637452290525175e+01	-4.469801328742827451e+01
2.305992854934060688e+03	2.126958546308171272e+00	9.591520386444412338e+01	-4.665989309025200527e+01
2.307980779809003707e+03	2.497194456172560972e+00	9.595432516131268130e+01	-4.862224760117823052e+01
2.309968704683946726e+03	2.864860083586779016e+00	9.599317225103830253e+01	-5.058516729029030756e+01
2.311956629558890199e+03	3.230342290246591919e+00	9.603083331662560340e+01	-5.254878776624359915e+01
2.313944554433833673e+03	3.593985249825164985e+00	9.606651396460610215e+01	-5.451315687106904306e+01
2.315932479308776692e+03	3.955783472543397128e+00	9.610038176398657583e+01	-5.647760417532460053e+01
2.317920404183719711e+03	4.315560459597242549e+00	9.613307474834104482e+01	-5.844110796634520710e+01
2.319908329058662730e+03	4.673160392926748230e+00	9.616519975233730122e+01	-6.040270707789613880e+01
2.321896253933606204e+03	5.028744217633557945e+00	9.619686475591407770e+01	-6.236235296847806353e+01
2.323884178808549223e+03	5.382711653352073355e+00	9.622780170473798478e+01	-6.432068502868391136e+01
2.325872103683492242e+03	5.735467663058927634e+00	9.625773418276591542e+01	-6.627835896184363662e+01
2.327860028558435260e+03	6.087268845213384516e+00	9.628659419578518452e+01	-6.823589499260388891e+01
2.329847953433378734e+03	6.438031234311019091e+00	9.631479217236217494e+01	-7.019350236049186265e+01
2.331835878308321753e+03	6.787623268068649018e+00	9.634280540481120170e+01	-7.215134684215564675e+01
2.333823803183264772e+03	7.135980994381805331e+00	9.637090196325310387e+01	-7.410955558977028090e+01
2.335811728058207791e+03	7.483317173804937106e+00	9.639849362026801316e+01	-7.606809767456286409e+01
2.337799652933150810e+03	7.829915349236915567e+00	9.642477310985793792e+01	-7.802690173108481986e+01
2.339787577808094738e+03	8.176018108792108663e+00	9.644901341078329438e+01	-7.998588572940968788e+01
2.341775502683037757e+03	8.521545489945768992e+00	9.647111949168505873e+01	-8.194488364878716880e+01
2.343763427557980776e+03	8.866264803895166580e+00	9.649129556557340948e+01	-8.390368969919167341e+01
2.345751352432923795e+03	9.209954685581314138e+00	9.650975659649262184e+01	-8.586213102397397279e+01
2.347739277307867269e+03	9.552595133356152957e+00	9.652686500100588773e+01	-8.782058059531091487e+01
2.349727202182810288e+03	9.894331058082721952e+00	9.654310395627067010e+01	-8.977985840801230211e+01
2.351715127057753307e+03	1.023531222650397332e+01	9.655896019526268503e+01	-9.174079761955418633e+01
2.353703051932696326e+03	1.057566867942849598e+01	9.657476416008546494e+01	-9.370400406993664433e+01
2.355690976807639345e+03	1.091543559681095843e+01	9.659009469926118641e+01	-9.566899044283397302e+01
2.357678901682582818e+03	1.125461967885247105e+01	9.660430501291079963e+01	-9.763494122729105129e+01
2.359666826557525837e+03	1.159323919956827886e+01	9.661678577804659085e+01	-9.960108103189563167e+01
2.361654751432468856e+03	1.193146218637321532e+01	9.662741291675799005e+01	-1.015671541426632558e+02
2.363642676307411875e+03	1.226956099558563196e+01	9.663640040747969806e+01	-1.035332668899854838e+02
2.365630601182355804e+03	1.260781009842203559e+01	9.664396909862404073e+01	-1.054995329613646646e+02
2.367618526057298823e+03	1.294625099964827797e+01	9.665027087928878302e+01	-1.074659780619915068e+02
2.369606450932241842e+03	1.328407367405542772e+01	9.665520558114742755e+01	-1.094323063075147360e+02
2.371594375807184861e+03	1.362027359368030055e+01	9.665861546201864485e+01	-1.113981483575050788e+02
2.373582300682127880e+03	1.395383390765857889e+01	9.666037823754481906e+01	-1.133632537884500096e+02
2.375570225557071353e+03	1.428353122341159676e+01	9.666096592495760831e+01	-1.153293653198203970e+02
2.377558150432014372e+03	1.460797100010344352e+01	9.666134300220743114e+01	-1.172998772645586030e+02
2.379546075306957391e+03	1.492575353121666559e+01	9.666248881099052426e+01	-1.192782337849948959e+02
2.381534000181900410e+03	1.523576185263917182e+01	9.666505470738432848e+01	-1.212667611016611602e+02
2.383521925056843884e+03	1.553799394698387104e+01	9.666839869180361688e+01	-1.232633770212060540e+02
2.385509849931786903e+03	1.583272258441024860e+01	9.667156000680493833e+01	-1.252649128613803384e+02
2.387497774806729922e+03	1.612022038142749736e+01	9.667357824554075307e+01	-1.272682007717599930e+02
2.389485699681672941e+03	1.640060698297261865e+01	9.667384204779534684e+01	-1.292709010500466604e+02
2.391473624556616414e+03	1.667356203242993473e+01	9.667274403767346769e+01	-1.312730560473929415e+02
2.393461549431559888e+03	1.693868654529637752e+01	9.667085625038795627e+01	-1.332751337857918656e+02
2.395449474306502907e+03	1.719558153706873682e+01	9.666875072115172429e+01	-1.352776022872353394e+02
2.397437399181445926e+03	1.744388075758341117e+01	9.666693410008896592e+01	-1.372808039287338602e+02
2.399425324056388945e+03	1.768342831297545104e+01	9.666549286189096790e+01	-1.392842736717846037e+02
2.401413248931332419e+03	1.791415151513726656e+01	9.666434728220804118e+01	-1.412872271072760384e+02
2.403401173806275438e+03	1.813597788193081328e+01	9.666341722527707248e+01	-1.432888790355167998e+02
2.405389098681218456e+03	1.834883493121822440e+01	9.666262255533497694e+01	-1.452884442568170869e+02
2.407377023556161475e+03	1.855284449332882701e+01	9.666190085633395768e+01	-1.472853565992809877e+02
2.409364948431104494e+03	1.874901348748515773e+01	9.666127042512914613e+01	-1.492800475576622432e+02
2.411352873306047968e+03	1.893860070351913549e+01	9.666077252712504730e+01	-1.512732325336864392e+02
2.413340798180990987e+03	1.912286494922792102e+01	9.666044842936447878e+01	-1.532656269493279808e+02
2.415328723055934006e+03	1.930306503240882421e+01	9.666033939889022975e+01	-1.552579462265629502e+02
2.417316647930877480e+03	1.948042216708747532e+01	9.666048526802589436e+01	-1.572508938214988348e+02
2.419304572805820953e+03	1.965489635532656010e+01	9.666087773651601367e+01	-1.592447717541751331e+02
2.421292497680763972e+03	1.982491649966075897e+01	9.666145007160478997e+01	-1.612393947049970393e+02
2.423280422555706991e+03	1.998881929428548077e+01	9.666213202152015072e+01	-1.632345480050198319e+02
2.425268347430650010e+03	2.014494143339611654e+01	9.666285333449023653e+01	-1.652300169852982208e+02
2.427256272305593029e+03	2.029161961118802893e+01	9.666354375874301752e+01	-1.672255869768869161e+02
2.429244197180536503e+03	2.042719052185664097e+01	9.666413304250654903e+01	-1.692210433108411110e+02
2.431232122055479522e+03	2.055030853662400858e+01	9.666456169377499918e+01	-1.712162092901769768e+02
2.433220046930422541e+03	2.066130779720648292e+01	9.666482711460851363e+01	-1.732111090010240559e+02
2.435207971805365560e+03	2.076107558797134089e+01	9.666494544208762818e+01	-1.752058326467003155e+02
2.437195896680309033e+03	2.085049953054367222e+01	9.666493282471580528e+01	-1.772004704708364500e+02
2.439183821555252052e+03	2.093046724654849555e+01	9.666480541099657842e+01	-1.791951127170619031e+02
2.441171746430195071e+03	2.100186635761091125e+01	9.666457934943342423e+01	-1.811898496290074547e+02
2.443159671305138545e+03	2.106558448535598771e+01	9.666427078852986199e+01	-1.831847714503034581e+02
2.445147596180081564e+03	2.112250925140877200e+01	9.666389587678933992e+01	-1.851799684245801814e+02
2.447135521055025038e+03	2.117352827739437160e+01	9.666347076271540573e+01	-1.871755307954684611e+02
2.449123445929968057e+03	2.121952918493781226e+01	9.666301159481149341e+01	-1.891715488065976558e+02
2.451111370804911076e+03	2.126139959566418014e+01	9.666253452158112225e+01	-1.911681127015985169e+02
2.453099295679854094e+03	2.130002713119854363e+01	9.666205569152785415e+01	-1.931653127241015397e+02
2.455087220554797568e+03	2.133629941316597467e+01	9.666159125315508049e+01	-1.951632391177373336e+02
2.457075145429740587e+03	2.137110406319152744e+01	9.666115735496634898e+01	-1.971619821261353707e+02
2.459063070304683606e+03	2.140532870290027745e+01	9.666077014546515045e+01	-1.991616319929264023e+02
2.461050995179626625e+03	2.143986095391730018e+01	9.666044577315498998e+01	-2.011622789617408671e+02
2.463038920054569644e+03	2.147558843786764271e+01	9.666020038653931579e+01	-2.031640132762088626e+02
2.465026844929513118e+03	2.151332396364345811e+01	9.666004893034451584e+01	-2.051669168687886042e+02
2.467014769804456137e+03	2.155303033373511212e+01	9.665999267223591573e+01	-2.071709772421542368e+02
2.469002694679399610e+03	2.159413116721371395e+01	9.666002420412723950e+01	-2.091761219994645273e+02
2.470990619554342629e+03	2.163604150153288685e+01	9.666013597984934336e+01	-2.111822777905197768e+02
2.472978544429286103e+03	2.167817637414625764e+01	9.666032045323305510e+01	-2.131893712651207977e+02
2.474966469304229122e+03	2.171995082250743891e+01	9.666057007810924517e+01	-2.151973290730671238e+02
2.476954394179172141e+03	2.176077988407004682e+01	9.666087730830871294e+01	-2.172060778641594538e+02
2.478942319054115160e+03	2.180007859628771172e+01	9.666123459766234305e+01	-2.192155442881982310e+02
2.480930243929058179e+03	2.183726199661405332e+01	9.666163440000099172e+01	-2.212256549949838416e+02
2.482918168804001652e+03	2.187174512250270197e+01	9.666206916915550096e+01	-2.232363366343170981e+02
2.484906093678944671e+03	2.190294301140725963e+01	9.666253135895667015e+01	-2.252475158559973352e+02
2.486894018553887690e+03	2.193027070078136376e+01	9.666301342323541235e+01	-2.272591193098255076e+02
2.488881943428830709e+03	2.195314322807862339e+01	9.666350781582254115e+01	-2.292710736456019731e+02
2.490869868303774183e+03	2.197097563075267246e+01	9.666400699054888435e+01	-2.312833055131275160e+02
2.492857793178717657e+03	2.198318294625712355e+01	9.666450340124536922e+01	-2.332957415622015560e+02
2.494845718053660676e+03	2.198918021204559992e+01	9.666498950174272409e+01	-2.353083084426249911e+02
2.496833642928603695e+03	2.198838246557172482e+01	9.666545774587187623e+01	-2.373209328041980655e+02
2.498821567803546714e+03	2.198020474428912152e+01	9.666590058746368186e+01	-2.393335412967212790e+02
2.500809492678490187e+03	2.196406208565139906e+01	9.666631048034891194e+01	-2.413460605699954158e+02
2.502797417553433206e+03	2.193936952711219490e+01	9.666667987835850795e+01	-2.433584172738198959e+02
2.504785342428376225e+03	2.190554210612512520e+01	9.666700123532324085e+01	-2.453705380579955317e+02
2.506773267303319244e+03	2.186199486014381321e+01	9.666726700507399528e+01	-2.473823495723227381e+02
2.508761192178262718e+03	2.180814282662185377e+01	9.666746964144159904e+01	-2.493937784666022708e+02
2.510749117053205737e+03	2.174340104301291632e+01	9.666760159825692256e+01	-2.514047513906336917e+02
2.512737041928148756e+03	2.166718454677059924e+01	9.666765532935082206e+01	-2.534151949942176998e+02
2.514724966803091775e+03	2.157890837534851158e+01	9.666762328855409692e+01	-2.554250359271546813e+02
2.516712891678035248e+03	2.147798756620026950e+01	9.666749792969761756e+01	-2.574342008392455341e+02
2.518700816552978722e+03	2.136383715677952821e+01	9.666727170661225443e+01	-2.594426163802896781e+02
2.520688741427921741e+03	2.123587218453989323e+01	9.666693707312882111e+01	-2.614502092000878406e+02
2.522676666302864760e+03	2.109350768693498424e+01	9.666648648307815961e+01	-2.634569059484404647e+02
2.524664591177807779e+03	2.093615870141842805e+01	9.666591239029116878e+01	-2.654626332751479936e+02
2.526652516052751253e+03	2.076324026544379819e+01	9.666520724859864799e+01	-2.674673178300111545e+02
2.528640440927694272e+03	2.057416741646479252e+01	9.666436351183143927e+01	-2.694708862628293673e+02
2.530628365802637290e+03	2.036841861617791594e+01	9.666337567740001191e+01	-2.714732683492100591e+02
2.532616290677580309e+03	2.014684679427145397e+01	9.666228252916722852e+01	-2.734744616041733707e+02
2.534604215552523783e+03	1.991163409033368481e+01	9.666116567919671354e+01	-2.754745290516491423e+02
2.536592140427466802e+03	1.966501701339657870e+01	9.666010849137884975e+01	-2.774735363951147065e+02
2.538580065302409821e+03	1.940923207249188565e+01	9.665919432960399149e+01	-2.794715493380487032e+02
2.540567990177352840e+03	1.914620891711430417e+01	9.665851937248302761e+01	-2.814686188469369768e+02
2.542555915052295859e+03	1.887605494933372441e+01	9.665825589726007649e+01	-2.834647083744566771e+02
2.544543839927239787e+03	1.859820754312103119e+01	9.665860416213396888e+01	-2.854597491950475501e+02
2.546531764802182806e+03	1.831210303679431917e+01	9.665976446855333393e+01	-2.874536725334109519e+02
2.548519689677125825e+03	1.801727349463605776e+01	9.666178087870672186e+01	-2.894465755519232175e+02
2.550507614552068844e+03	1.771372257154289542e+01	9.666392774753616379e+01	-2.914393728991030343e+02
2.552495539427012318e+03	1.740159889905805457e+01	9.666524280615755060e+01	-2.934332305355104609e+02
2.554483464301955337e+03	1.708105139183792431e+01	9.666476444790838229e+01	-2.954293120252135623e+02
2.556471389176898356e+03	1.675241914461374648e+01	9.666209810919434631e+01	-2.974268572891253370e+02
2.558459314051841375e+03	1.641657185214165438e+01	9.665843126947166297e+01	-2.994197393078712821e+02
2.560447238926784394e+03	1.607447102230893776e+01	9.665522515926944891e+01	-3.014009023859189824e+02
2.562435163801727867e+03	1.572688653136221149e+01	9.665371993792253136e+01	-3.033646084157084033e+02
2.564423088676670886e+03	1.537342224221030662e+01	9.665381062175890747e+01	-3.053131363642287965e+02
2.566411013551613905e+03	1.501324344292206625e+01	9.665488627587994586e+01	-3.072517806761431416e+02
2.568398938426556924e+03	1.464549456619193180e+01	9.665641729503842328e+01	-3.091858386097337643e+02
2.570386863301500853e+03	1.426921020718174482e+01	9.665832432513819583e+01	-3.111205930047643733e+02
2.572374788176443872e+03	1.388338756504887428e+01	9.666068130753517096e+01	-3.130613217919741942e+02
2.574362713051386891e+03	1.348718417947293347e+01	9.666343015671390049e+01	-3.150126610525268234e+02
2.576350637926329910e+03	1.308071457812090799e+01	9.666572417588905353e+01	-3.169754167791371060e+02
2.578338562801272928e+03	1.266444676931464741e+01	9.666642538057676859e+01	-3.189489802527460256e+02
2.580326487676216402e+03	1.223904618127628652e+01	9.666474289141083887e+01	-3.209320758273406682e+02
2.582314412551159421e+03	1.180638941747560189e+01	9.666202428895812204e+01	-3.229193384118823928e+02
2.584302337426102440e+03	1.136881327720399781e+01	9.666042957954024928e+01	-3.249038492422458262e+02
2.586290262301045459e+03	1.092836900363253427e+01	9.666127099589455440e+01	-3.268801536431687396e+02
2.588278187175988933e+03	1.048618029181405298e+01	9.666311048527407479e+01	-3.288475475730105586e+02
2.590266112050931952e+03	1.004318342896962335e+01	9.666395431967944774e+01	-3.308062868328249806e+02
2.592254036925874971e+03	9.600069315590173957e+00	9.666251307714503582e+01	-3.327570312187755235e+02
2.594241961800817990e+03	9.156603469350212521e+00	9.666015335830977051e+01	-3.347019640410778720e+02
2.596229886675761463e+03	8.712333308521301944e+00	9.665886775008982568e+01	-3.366436276802685370e+02
2.598217811550704937e+03	8.266965393343603807e+00	9.666014210085685932e+01	-3.385842603692053103e+02
2.600205736425647956e+03	7.821001008757259676e+00	9.666293170314696681e+01	-3.405245814851256227e+02
2.602193661300590975e+03	7.375186112667342364e+00	9.666540911009883530e+01	-3.424648368311178501e+02
2.604181586175533994e+03	6.929908107901473713e+00	9.666643752659867062e+01	-3.444052214593294821e+02
2.606169511050477468e+03	6.484854012772248488e+00	9.666622944120082650e+01	-3.463458316092677478e+02
2.608157435925420486e+03	6.039641800554737650e+00	9.666515473204053421e+01	-3.482867479465967335e+02
2.610145360800363505e+03	5.594589533803082659e+00	9.666366063693450883e+01	-3.502278086605487601e+02
2.612133285675306524e+03	5.151090254076157393e+00	9.666231317859732997e+01	-3.521684796205931320e+02
2.614121210550249543e+03	4.710625805947691980e+00	9.666168745978156096e+01	-3.541081964723445026e+02
2.616109135425193017e+03	4.274190469657860980e+00	9.666216130187183353e+01	-3.560466680799233359e+02
2.618097060300136036e+03	3.841709965464449983e+00	9.666368015874634523e+01	-3.579842021009653195e+02
2.620084985175079055e+03	3.412965862871601530e+00	9.666612348031470958e+01	-3.599211851303977028e+02
2.622072910050022529e+03	2.987588542975625927e+00	9.666884644544701644e+01	-3.618579774232529758e+02
2.624060834924966002e+03	2.564973576299046432e+00	9.667038998815668549e+01	-3.637948983260992009e+02
