ARMA_MAT_TXT_FN008
5000 4
2.960458093010602170e+03	2.680674186363393474e+01	3.283108152066223084e+00	-7.344008787365800117e+01
2.961518429003800520e+03	2.700376436885739295e+01	3.279608526069340169e+00	-7.241315744582551872e+01
2.962578764996999780e+03	2.720398944945223363e+01	3.276593422994526161e+00	-7.138681451854429838e+01
2.963639100990198131e+03	2.740728737782266577e+01	3.274470818042384934e+00	-7.036106328606577165e+01
2.964699436983396936e+03	2.761356573442919782e+01	3.273511809171838483e+00	-6.933591425476134873e+01
2.965759772976595286e+03	2.782288451918164185e+01	3.273428291955389646e+00	-6.831140371873864581e+01
2.966820108969793637e+03	2.803534265060336494e+01	3.273789375848513927e+00	-6.728757455671485843e+01
2.967880444962992897e+03	2.825103904723106751e+01	3.274164170257828577e+00	-6.626446964740947010e+01
2.968940780956191247e+03	2.847007262760108759e+01	3.274121784589945960e+00	-6.524213186954365540e+01
2.970001116949390052e+03	2.869249281025795284e+01	3.273370377051771918e+00	-6.422059428088896027e+01
2.971061452942588858e+03	2.891811735754409796e+01	3.272268843666743088e+00	-6.319984397793174935e+01
2.972121788935787208e+03	2.914669632080694583e+01	3.271366285188342715e+00	-6.217985462309142974e+01
2.973182124928986013e+03	2.937797974310125682e+01	3.271211825664782413e+00	-6.116059987714222501e+01
2.974242460922184364e+03	2.961171824493613158e+01	3.272351835496997374e+00	-6.014205356117389556e+01
2.975302796915383624e+03	2.984773842703416236e+01	3.274970366292798918e+00	-5.912421059002168988e+01
2.976363132908581974e+03	3.008601786001583633e+01	3.278531555497358418e+00	-5.810710779102683432e+01
2.977423468901780325e+03	3.032655194483550076e+01	3.282414514933447602e+00	-5.709078694161446776e+01
2.978483804894979130e+03	3.056933608244751710e+01	3.285998356423842637e+00	-5.607528981920971489e+01
2.979544140888177481e+03	3.081436569189711605e+01	3.288688694676456414e+00	-5.506065669026023102e+01
2.980604476881376740e+03	3.106163657808356504e+01	3.290456400972076700e+00	-5.404689559487553652e+01
2.981664812874575091e+03	3.131114491566783187e+01	3.291814030345926678e+00	-5.303398369076187890e+01
2.982725148867773441e+03	3.156288689418250826e+01	3.293295923472776554e+00	-5.202189689358374380e+01
2.983785484860972247e+03	3.181686459203312367e+01	3.295418209146979027e+00	-5.101061062882743613e+01
2.984845820854171052e+03	3.207321244154797313e+01	3.298287699494467873e+00	-5.000008930510030325e+01
2.985906156847369402e+03	3.233219553465541907e+01	3.301607129824323028e+00	-4.899028645515959823e+01
2.986966492840568208e+03	3.259408451327435330e+01	3.305062071590048500e+00	-4.798115514979227214e+01
2.988026828833766558e+03	3.285915001932320223e+01	3.308338096245139859e+00	-4.697264845978698133e+01
2.989087164826965818e+03	3.312765697413957611e+01	3.311127854243055779e+00	-4.596471998135609027e+01
2.990147500820164169e+03	3.339963114944886513e+01	3.313419934504628461e+00	-4.495734527621318222e+01
2.991207836813362519e+03	3.367477759252099645e+01	3.315599810157453309e+00	-4.395052936408449540e+01
2.992268172806561324e+03	3.395277887326052735e+01	3.318080769206313452e+00	-4.294427932920537216e+01
2.993328508799759675e+03	3.423334939455229886e+01	3.321230379944955402e+00	-4.193860596053989553e+01
2.994388844792958935e+03	3.451651529616733427e+01	3.324968482557671745e+00	-4.093355632703545410e+01
2.995449180786157285e+03	3.480247921548559020e+01	3.328961424797263646e+00	-3.992919803845988724e+01
2.996509516779355636e+03	3.509144579979257372e+01	3.332872667716097137e+00	-3.892559893849243480e+01
2.997569852772554896e+03	3.538361969637387716e+01	3.336365672366542690e+00	-3.792282687081238635e+01
2.998630188765753246e+03	3.567913636931286447e+01	3.339173113859636555e+00	-3.692093283114358115e+01
2.999690524758952051e+03	3.597782277597804068e+01	3.341336311621823985e+00	-3.591989268558417336e+01
3.000750860752150402e+03	3.627941991221405260e+01	3.342982584943190894e+00	-3.491966136630809814e+01
3.001811196745348752e+03	3.658366877019938102e+01	3.344239256782151504e+00	-3.392019380459475997e+01
3.002871532738548012e+03	3.689031069690370401e+01	3.345233862223676802e+00	-3.292144502803468242e+01
3.003931868731746363e+03	3.719917405619825956e+01	3.346145962997709056e+00	-3.192339368571825275e+01
3.004992204724945168e+03	3.751028750100765308e+01	3.347274871907687910e+00	-3.092607279694658118e+01
3.006052540718143518e+03	3.782370776300317061e+01	3.348936689794615784e+00	-2.992952300324425252e+01
3.007112876711342324e+03	3.813949567174643818e+01	3.351431650998046852e+00	-2.893378649733475427e+01
3.008173212704541129e+03	3.845781255701874812e+01	3.354670865951895120e+00	-2.793894351493605299e+01
3.009233548697739479e+03	3.877892384803649151e+01	3.358162385484163792e+00	-2.694511369719653260e+01
3.010293884690938285e+03	3.910309979202915542e+01	3.361395605699572631e+00	-2.595241850905562231e+01
3.011354220684137090e+03	3.943055641762999386e+01	3.363940438168176783e+00	-2.496095951590776707e+01
3.012414556677335440e+03	3.976113413088274484e+01	3.365924599902794689e+00	-2.397070042049227112e+01
3.013474892670534246e+03	4.009451432145086613e+01	3.367711949737060895e+00	-2.298154656265781171e+01
3.014535228663732596e+03	4.043037792085920756e+01	3.369667206463379028e+00	-2.199340314163269738e+01
3.015595564656931856e+03	4.076847864085323181e+01	3.372163497610501270e+00	-2.100621992035352648e+01
3.016655900650130206e+03	4.110876819854210140e+01	3.375596827457308269e+00	-2.002006790148265836e+01
3.017716236643328557e+03	4.145123166663518788e+01	3.380367054055645415e+00	-1.903503851148950687e+01
3.018776572636527362e+03	4.179586260136298392e+01	3.386847943236247271e+00	-1.805122423132041476e+01
3.019836908629725713e+03	4.214293091559331117e+01	3.394563288453563032e+00	-1.706875189224656353e+01
3.020897244622924973e+03	4.249303734218386808e+01	3.402019401352190275e+00	-1.608778944549573708e+01
3.021957580616123323e+03	4.284680210079038432e+01	3.407662659280050743e+00	-1.510850726445008085e+01
3.023017916609321674e+03	4.320476477387300207e+01	3.410183771848854573e+00	-1.413103724937252181e+01
3.024078252602520934e+03	4.356670150026933186e+01	3.410586697609817364e+00	-1.315514705105242577e+01
3.025138588595719284e+03	4.393196759177310184e+01	3.411150509193173974e+00	-1.218040353789886332e+01
3.026198924588918089e+03	4.429991396364449230e+01	3.414167600762671562e+00	-1.120637148069487488e+01
3.027259260582116440e+03	4.467013836737356769e+01	3.421122732939588573e+00	-1.023276089523761279e+01
3.028319596575314790e+03	4.504319802074938650e+01	3.430361349384453806e+00	-9.259846372845407458e+00
3.029379932568514050e+03	4.541988323418270568e+01	3.439466228491171229e+00	-8.288039662742932023e+00
3.030440268561712401e+03	4.580097773900931202e+01	3.446036777149867891e+00	-7.317749568117461578e+00
3.031500604554911206e+03	4.618670765776197129e+01	3.449081748849198270e+00	-6.349135200901462994e+00
3.032560940548109556e+03	4.657632530829906869e+01	3.450071171531760683e+00	-5.381919613722241813e+00
3.033621276541308362e+03	4.696898498941869349e+01	3.450722814619649803e+00	-4.415781967319404977e+00
3.034681612534507167e+03	4.736389207105608534e+01	3.452670004287708760e+00	-3.450422657867080911e+00
3.035741948527705517e+03	4.776108199687109135e+01	3.456173586582698132e+00	-2.485887227101255537e+00
3.036802284520904323e+03	4.816126467802235567e+01	3.460379213551528110e+00	-1.522501661076969270e+00
3.037862620514103128e+03	4.856516955453837170e+01	3.464400247353783158e+00	-5.606000659771670502e-01
3.038922956507301478e+03	4.897338245592109729e+01	3.467511214443186773e+00	3.995412982722280071e-01
3.039983292500500283e+03	4.938561701207603249e+01	3.469965451358324238e+00	1.357997493348348517e+00
3.041043628493698634e+03	4.980125935666728765e+01	3.472383821319088515e+00	2.314975496264388699e+00
3.042103964486897894e+03	5.021970614205418570e+01	3.475366359702008356e+00	3.270678169487789333e+00
3.043164300480096244e+03	5.064061192240966136e+01	3.479014088741984256e+00	4.225207335213999826e+00
3.044224636473294595e+03	5.106389056203545351e+01	3.482926292592284145e+00	5.178563223623854128e+00
3.045284972466493400e+03	5.148947678117220761e+01	3.486755812420812450e+00	6.130741872837131901e+00
3.046345308459691751e+03	5.191735710088647693e+01	3.490568912154490722e+00	7.081740789023726279e+00
3.047405644452890556e+03	5.234753566315011852e+01	3.494572488281860956e+00	8.031557977737110221e+00
3.048465980446089361e+03	5.278001669839865428e+01	3.498972792801196441e+00	8.980191362967158142e+00
3.049526316439287712e+03	5.321482915093954347e+01	3.503721156692248151e+00	9.927611421719397811e+00
3.050586652432486972e+03	5.365206240928717563e+01	3.508145435254247602e+00	1.087372150226342171e+01
3.051646988425685322e+03	5.409181493120385653e+01	3.511479935430217747e+00	1.181841488064852186e+01
3.052707324418883672e+03	5.453418131211096664e+01	3.513004375009326719e+00	1.276158742204445318e+01
3.053767660412082478e+03	5.497912927437629804e+01	3.513490160844812138e+00	1.370322004091350543e+01
3.054827996405280828e+03	5.542647405522999549e+01	3.515501518711854345e+00	1.464339587005707166e+01
3.055888332398480088e+03	5.587611046268073522e+01	3.520946478617813735e+00	1.558215289987872865e+01
3.056948668391678439e+03	5.632858732801403789e+01	3.526105321722179387e+00	1.651915120420639482e+01
3.058009004384876789e+03	5.678471814685433827e+01	3.525098506642118767e+00	1.745393923483599607e+01
3.059069340378075594e+03	5.724479433968335229e+01	3.518726139516095142e+00	1.838713568390280528e+01
3.060129676371274400e+03	5.770864345667509809e+01	3.513666748683977659e+00	1.932029556455953312e+01
3.061190012364473205e+03	5.817598377367452400e+01	3.513626905305793802e+00	2.025410936577538124e+01
3.062250348357671555e+03	5.864637044930272936e+01	3.516762935530861167e+00	2.118769964239034564e+01
3.063310684350869906e+03	5.911939271438104271e+01	3.520727368536396007e+00	2.212007997790150071e+01
3.064371020344069166e+03	5.959521207299437151e+01	3.523800451348968465e+00	2.305081916734907921e+01
3.065431356337267516e+03	6.007435226803634265e+01	3.524659890407892515e+00	2.397983748798135650e+01
3.066491692330466321e+03	6.055705952745505272e+01	3.522802800563257009e+00	2.490717354618747947e+01
3.067552028323664672e+03	6.104260607196589206e+01	3.520522370816551838e+00	2.583325371844696505e+01
3.068612364316863022e+03	6.153011828348526535e+01	3.520352111645442150e+00	2.675854300586772538e+01
3.069672700310062282e+03	6.201919102503926950e+01	3.522162072328799187e+00	2.768317618816041659e+01
3.070733036303260633e+03	6.250965207680426516e+01	3.524671309904090055e+00	2.860713262601511175e+01
3.071793372296459438e+03	6.300174332499305052e+01	3.527374478782552281e+00	2.953025805546612403e+01
3.072853708289658243e+03	6.349606395402491898e+01	3.530437971886443371e+00	3.045228300023940804e+01
3.073914044282856594e+03	6.399311495078928402e+01	3.533547192732758191e+00	3.137295114111265804e+01
3.074974380276055399e+03	6.449321276699308214e+01	3.535543752975891518e+00	3.229203463657765383e+01
3.076034716269253749e+03	6.499663440341257115e+01	3.535347856362855978e+00	3.320932360803472960e+01
3.077095052262453009e+03	6.550343294730801347e+01	3.533510956536834779e+00	3.412476447240866406e+01
3.078155388255651360e+03	6.601353005784956451e+01	3.531540598873997627e+00	3.503839533990038291e+01
3.079215724248849710e+03	6.652682268099880503e+01	3.530305930411318904e+00	3.595024450715663988e+01
3.080276060242048516e+03	6.704314590819018349e+01	3.528929707204462307e+00	3.686031079641222874e+01
3.081336396235246866e+03	6.756231673377334346e+01	3.526383488825976631e+00	3.776860016131026754e+01
3.082396732228446126e+03	6.808403351138996129e+01	3.523743247302725479e+00	3.867530087586225562e+01
3.083457068221644477e+03	6.860790262215667212e+01	3.523717955075638564e+00	3.958074265739400488e+01
3.084517404214842827e+03	6.913379161090288960e+01	3.527138795042685793e+00	4.048503261780719953e+01
3.085577740208041632e+03	6.966237129222517410e+01	3.528983698868959351e+00	4.138758815441631356e+01
3.086638076201240438e+03	7.019420997126627526e+01	3.524794013891394240e+00	4.228790088918096757e+01
3.087698412194439243e+03	7.072873127763089940e+01	3.517628093338997619e+00	4.318638337898192958e+01
3.088758748187637593e+03	7.126506079873395549e+01	3.512499989653788290e+00	4.408368758138075094e+01
3.089819084180835944e+03	7.180290214339576949e+01	3.510589702537362022e+00	4.497999073910354184e+01
3.090879420174035204e+03	7.234256506953741450e+01	3.509056607328838506e+00	4.587497227973804570e+01
3.091939756167233554e+03	7.288426374872376812e+01	3.505946849168593893e+00	4.676839745036754437e+01
3.093000092160432359e+03	7.342772378929129218e+01	3.503541044345863220e+00	4.766046151339853765e+01
3.094060428153630710e+03	7.397273238208691737e+01	3.504230573176507324e+00	4.855134979910707216e+01
3.095120764146829060e+03	7.452010284315571198e+01	3.505153975856951210e+00	4.944059456021433618e+01
3.096181100140028320e+03	7.507086417031877090e+01	3.502186162224366406e+00	5.032756080463025228e+01
3.097241436133226671e+03	7.562488219544678714e+01	3.495869705049067022e+00	5.121211208359030564e+01
3.098301772126425476e+03	7.618146443044784633e+01	3.488991670196861072e+00	5.209435557282046858e+01
3.099362108119624281e+03	7.674019872394839581e+01	3.483492908087753470e+00	5.297459211262809475e+01
3.100422444112822632e+03	7.730114538464222562e+01	3.479880125457422313e+00	5.385344138428621363e+01
3.101482780106021437e+03	7.786438128548378756e+01	3.478079254656804231e+00	5.473133047978632959e+01
3.102543116099219787e+03	7.842991719036371023e+01	3.476969382828313027e+00	5.560816269376149279e+01
3.103603452092419047e+03	7.899777085835862067e+01	3.475384006475909171e+00	5.648376686559009130e+01
3.104663788085617398e+03	7.956812656533413985e+01	3.473214129971338160e+00	5.735797934430299705e+01
3.105724124078815748e+03	8.014126367798293415e+01	3.470962721225217429e+00	5.823064157865722024e+01
3.106784460072014554e+03	8.071724848089576199e+01	3.468934572929053939e+00	5.910170160139684015e+01
3.107844796065212904e+03	8.129571191629244709e+01	3.467016529871999708e+00	5.997132389025389188e+01
3.108905132058411709e+03	8.187627861432605414e+01	3.465112226786372762e+00	6.083967469142562834e+01
3.109965468051610515e+03	8.245898139861746756e+01	3.463717790242736516e+00	6.170670527812817596e+01
3.111025804044808865e+03	8.304407260507916533e+01	3.463485980889815963e+00	6.257225014004636421e+01
3.112086140038007670e+03	8.363191292277545585e+01	3.463023594256177784e+00	6.343607067391197063e+01
3.113146476031206475e+03	8.422291092084535080e+01	3.459595721347767494e+00	6.429789423062504738e+01
3.114206812024404826e+03	8.481679046509943021e+01	3.453665614506131298e+00	6.515787325021399568e+01
3.115267148017603631e+03	8.541257823837528917e+01	3.448978149947619976e+00	6.601659310691965743e+01
3.116327484010801982e+03	8.600963066514368904e+01	3.448108141162426143e+00	6.687442673166022189e+01
3.117387820004001242e+03	8.660874492430282601e+01	3.448373840006618174e+00	6.773082171614711910e+01
3.118448155997199592e+03	8.721103813205580479e+01	3.445907244421845039e+00	6.858502010061728527e+01
3.119508491990397943e+03	8.781665504767047992e+01	3.439921370548243207e+00	6.943688674705664710e+01
3.120568827983596748e+03	8.842473163647095191e+01	3.432825707327265885e+00	7.028693267811877377e+01
3.121629163976795098e+03	8.903446248794506346e+01	3.426945626763570729e+00	7.113565344504216625e+01
3.122689499969994358e+03	8.964550216369688940e+01	3.423592403052470701e+00	7.198334628695170068e+01
3.123749835963192709e+03	9.025765453641322722e+01	3.423696678797541360e+00	7.283023313255789333e+01
3.124810171956391059e+03	9.087142675719977092e+01	3.425126077432511629e+00	7.367591116944792873e+01
3.125870507949590319e+03	9.148811816795276286e+01	3.422305386726289811e+00	7.451927346674978025e+01
3.126930843942788670e+03	9.210825274756231806e+01	3.413762503751726296e+00	7.535986351823396490e+01
3.127991179935987475e+03	9.273085997711710604e+01	3.405859414132459850e+00	7.619848241492955765e+01
3.129051515929185825e+03	9.335519973944090566e+01	3.403252708859590303e+00	7.703571830705607226e+01
3.130111851922384176e+03	9.398173452312396137e+01	3.402758396260467499e+00	7.787108851424467559e+01
3.131172187915583436e+03	9.461112289957000598e+01	3.399907714919731205e+00	7.870393935107161099e+01
3.132232523908781786e+03	9.524332566272654788e+01	3.394655110635214967e+00	7.953430947068721935e+01
3.133292859901980592e+03	9.587766381091518042e+01	3.391010689948235068e+00	8.036287233493482063e+01
3.134353195895178942e+03	9.651364141849509792e+01	3.391724565029295757e+00	8.119007886324648382e+01
3.135413531888377747e+03	9.715171205626265305e+01	3.393071139400355651e+00	8.201525007230355868e+01
3.136473867881576552e+03	9.779258919790126470e+01	3.389580905208894102e+00	8.283740268781367888e+01
3.137534203874774903e+03	9.843645674505469856e+01	3.380609918967323768e+00	8.365639509247938577e+01
3.138594539867973708e+03	9.908278517152889719e+01	3.372014931225861378e+00	8.447321966518286729e+01
3.139654875861172513e+03	9.973124501226547522e+01	3.367786172716886739e+00	8.528860040168363810e+01
3.140715211854370864e+03	1.003821204871101855e+02	3.366215252583501627e+00	8.610240740698965567e+01
3.141775547847569669e+03	1.010357738598948458e+02	3.364829405171350096e+00	8.691438982467816743e+01
3.142835883840768020e+03	1.016923211526479349e+02	3.362754450760903957e+00	8.772442487040098058e+01
3.143896219833967280e+03	1.023516698945354619e+02	3.360469731888726219e+00	8.853249819840200985e+01
3.144956555827165630e+03	1.030137745172052490e+02	3.358297063954985617e+00	8.933856566180914172e+01
3.146016891820363981e+03	1.036788311408371612e+02	3.355653337162314731e+00	9.014243297704058477e+01
3.147077227813562786e+03	1.043471012773966180e+02	3.351709084904733071e+00	9.094386557413410799e+01
3.148137563806761136e+03	1.050187005296890277e+02	3.346103301659756113e+00	9.174273669617520000e+01
3.149197899799960396e+03	1.056935315603043932e+02	3.339158658424111081e+00	9.253907692820625641e+01
3.150258235793158747e+03	1.063714286340379829e+02	3.331408895678101612e+00	9.333297458357662890e+01
3.151318571786357097e+03	1.070517798221673189e+02	3.324746467446796139e+00	9.412490990200195995e+01
3.152378907779556357e+03	1.077337455565344442e+02	3.321756013170163335e+00	9.491556308943714271e+01
3.153439243772754708e+03	1.084169798146065915e+02	3.323058102155753257e+00	9.570518674293231243e+01
3.154499579765953513e+03	1.091024158875518140e+02	3.324186748856971185e+00	9.649292500211009838e+01
3.155559915759151863e+03	1.097909727575969043e+02	3.321057604248975892e+00	9.727794097851642618e+01
3.156620251752350214e+03	1.104824552919061773e+02	3.315675337674796719e+00	9.806039669534264647e+01
3.157680587745549474e+03	1.111763194930354501e+02	3.311943761383782991e+00	9.884076651594688201e+01
3.158740923738747824e+03	1.118724640741134948e+02	3.310795853636196107e+00	9.961909484227579981e+01
3.159801259731946629e+03	1.125715247046295815e+02	3.308219223031397149e+00	1.003947103608567772e+02
3.160861595725144980e+03	1.132738154837195736e+02	3.301615546540761059e+00	1.011672523953806575e+02
3.161921931718343785e+03	1.139784151089741044e+02	3.294328151077064337e+00	1.019375548076230444e+02
3.162982267711542590e+03	1.146842029000151086e+02	3.290693625710081172e+00	1.027066441086769402e+02
3.164042603704740941e+03	1.153911940135505461e+02	3.290475990983538601e+00	1.034744450753823344e+02
3.165102939697939746e+03	1.161006094997926539e+02	3.288586979222625217e+00	1.042397131827037100e+02
3.166163275691138551e+03	1.168129560476917987e+02	3.283125519141485427e+00	1.050019488066394615e+02
3.167223611684336902e+03	1.175272895788536118e+02	3.278605904815631522e+00	1.057621497814422753e+02
3.168283947677535707e+03	1.182433293482697536e+02	3.276524461494528584e+00	1.065205617945352401e+02
3.169344283670734058e+03	1.189612356460948916e+02	3.276381453545487599e+00	1.072769396631170054e+02
3.170404619663932408e+03	1.196811882756113476e+02	3.276849256475364403e+00	1.080309822548013301e+02
3.171464955657131668e+03	1.204034099748834024e+02	3.274386924087152373e+00	1.087822472004539094e+02
3.172525291650330018e+03	1.211280734567822464e+02	3.266237865577606758e+00	1.095304463755785633e+02
3.173585627643528824e+03	1.218550255689754636e+02	3.256236089180293281e+00	1.102763049246064071e+02
3.174645963636727174e+03	1.225840000018231279e+02	3.250511026411407656e+00	1.110209009451980080e+02
3.175706299629925979e+03	1.233149281207131196e+02	3.251900805050347287e+00	1.117648111042599055e+02
3.176766635623124785e+03	1.240481087051778957e+02	3.257125208828081320e+00	1.125076799309346285e+02
3.177826971616323135e+03	1.247838675902598027e+02	3.262363544515435532e+00	1.132490554660040374e+02
3.178887307609522395e+03	1.255223688706955301e+02	3.265361737452778357e+00	1.139885472013316701e+02
3.179947643602720746e+03	1.262636664719306907e+02	3.264932812602340029e+00	1.147258064878754595e+02
3.181007979595919096e+03	1.270076883015266276e+02	3.261032845200035002e+00	1.154606260050016857e+02
3.182068315589117901e+03	1.277539054930330167e+02	3.257756295899536525e+00	1.161933164869442976e+02
3.183128651582316252e+03	1.285017720834298416e+02	3.259267496662575869e+00	1.169242696263788019e+02
3.184188987575515512e+03	1.292514222067114531e+02	3.262923511785657649e+00	1.176535787772127577e+02
3.185249323568713862e+03	1.300032333398723665e+02	3.264479134415142259e+00	1.183810658123672397e+02
3.186309659561912213e+03	1.307574582260250509e+02	3.262372988893859738e+00	1.191063236109698380e+02
3.187369995555111018e+03	1.315142112508590060e+02	3.255866352036044464e+00	1.198290628899391521e+02
3.188430331548309823e+03	1.322722327593895102e+02	3.250303207405872641e+00	1.205505243257431260e+02
3.189490667541508628e+03	1.330295003958948143e+02	3.254373243028712448e+00	1.212728063075125675e+02
3.190551003534706979e+03	1.337864333679657705e+02	3.265048633656487453e+00	1.219955394324928903e+02
3.191611339527905329e+03	1.345456689254545211e+02	3.269100475246946580e+00	1.227160803899108146e+02
3.192671675521104589e+03	1.353073181378803440e+02	3.267427186444215259e+00	1.234341993463831955e+02
3.193732011514302940e+03	1.360707310031248483e+02	3.265138632124544138e+00	1.241503980710148483e+02
3.194792347507501745e+03	1.368354779606207217e+02	3.265535438036786253e+00	1.248650859182130688e+02
3.195852683500700095e+03	1.376014669645651054e+02	3.269148553528062440e+00	1.255785305200670479e+02
3.196913019493898446e+03	1.383689460157192741e+02	3.274035845934064159e+00	1.262905486319079387e+02
3.197973355487097706e+03	1.391389968556697738e+02	3.272222336083773442e+00	1.269997558257096415e+02
3.199033691480296056e+03	1.399111010933860371e+02	3.266616118000096769e+00	1.277066169772707127e+02
3.200094027473494862e+03	1.406833945098031791e+02	3.269382022753730244e+00	1.284131893907922972e+02
3.201154363466693667e+03	1.414562641958984273e+02	3.279987057822267627e+00	1.291190028348915178e+02
3.202214699459892017e+03	1.422328792836846674e+02	3.281910563862734609e+00	1.298204714515123328e+02
3.203275035453090823e+03	1.430128513478885566e+02	3.277243230092506732e+00	1.305180719102461921e+02
3.204335371446289173e+03	1.437943992653230509e+02	3.275417779628367665e+00	1.312138633202311553e+02
3.205395707439488433e+03	1.445770722039794123e+02	3.279066190350601762e+00	1.319082965378856045e+02
3.206456043432686783e+03	1.453614412356870105e+02	3.285595871195801099e+00	1.326005871590469951e+02
3.207516379425885134e+03	1.461479993275943627e+02	3.292375500681849143e+00	1.332900847925859864e+02
3.208576715419083939e+03	1.469367734604231259e+02	3.297195791801581066e+00	1.339768795492317111e+02
3.209637051412282290e+03	1.477275994001838910e+02	3.298440763020038080e+00	1.346612535220256177e+02
3.210697387405481550e+03	1.485197297353751082e+02	3.299063144834195160e+00	1.353433451243529930e+02
3.211757723398679900e+03	1.493127747723723644e+02	3.302306998971260565e+00	1.360235013707785754e+02
3.212818059391878251e+03	1.501077938303779433e+02	3.306636177164601342e+00	1.367026821840134971e+02
3.213878395385077056e+03	1.509060867787813436e+02	3.310050795413546521e+00	1.373819410900551645e+02
3.214938731378275861e+03	1.517092020588522985e+02	3.311215349274842179e+00	1.380624006844421672e+02
3.215999067371474666e+03	1.525183115187169847e+02	3.309523555244653803e+00	1.387450005805644651e+02
3.217059403364673017e+03	1.533302875535484304e+02	3.309599174056337301e+00	1.394287270810671089e+02
3.218119739357871367e+03	1.541417145142347636e+02	3.315137579131066214e+00	1.401119372926195297e+02
3.219180075351070627e+03	1.549534598761994175e+02	3.322027529656926603e+00	1.407939223918780556e+02
3.220240411344268978e+03	1.557668074806805407e+02	3.325590154807204879e+00	1.414741491993128761e+02
3.221300747337467783e+03	1.565817072589926227e+02	3.326016975812812859e+00	1.421528769996991741e+02
3.222361083330666133e+03	1.573971963685970650e+02	3.326822795250200304e+00	1.428309049365928161e+02
3.223421419323864484e+03	1.582128042264235432e+02	3.329381613695767683e+00	1.435086520561328314e+02
3.224481755317063744e+03	1.590287040752927510e+02	3.332283931707471947e+00	1.441860444742588641e+02
3.225542091310262094e+03	1.598450432699368378e+02	3.334197676418612311e+00	1.448630314995139088e+02
3.226602427303460900e+03	1.606614985845094452e+02	3.335582854232345795e+00	1.455399464248449419e+02
3.227662763296659705e+03	1.614775742621080212e+02	3.337617369753887786e+00	1.462172592893581964e+02
3.228723099289858055e+03	1.622932259248838704e+02	3.340701860374034826e+00	1.468950093707580891e+02
3.229783435283056860e+03	1.631087650443956250e+02	3.344622930788955451e+00	1.475728964354272250e+02
3.230843771276255211e+03	1.639244422937214551e+02	3.349000528732575255e+00	1.482506688196052664e+02
3.231904107269453561e+03	1.647402232899060266e+02	3.352847084517411425e+00	1.489283086229871458e+02
3.232964443262652821e+03	1.655559671700287083e+02	3.355469314447244056e+00	1.496059176265673045e+02
3.234024779255851172e+03	1.663712561594195734e+02	3.359806753438391969e+00	1.502840867841556189e+02
3.235085115249049977e+03	1.671858918514221273e+02	3.367855082301093095e+00	1.509631301700901247e+02
3.236145451242248328e+03	1.680003052583093961e+02	3.376789176456679531e+00	1.516424465669146002e+02
3.237205787235447133e+03	1.688149923563857158e+02	3.383444186470411896e+00	1.523213557598646446e+02
3.238266123228645938e+03	1.696304550934707436e+02	3.386303103984234841e+00	1.529993346373038889e+02
3.239326459221844289e+03	1.704471441303818153e+02	3.385027117714844547e+00	1.536760110577976377e+02
3.240386795215043094e+03	1.712639974968983267e+02	3.384234030217131206e+00	1.543525500401753163e+02
3.241447131208241899e+03	1.720789553932849856e+02	3.391248078030459023e+00	1.550311120089050121e+02
3.242507467201440249e+03	1.728927069510350805e+02	3.402061674402057534e+00	1.557109913479226293e+02
3.243567803194639055e+03	1.737066748684004267e+02	3.409690866816817323e+00	1.563907171811309809e+02
3.244628139187837405e+03	1.745214996258166593e+02	3.411605921265077335e+00	1.570695878198999367e+02
3.245688475181036665e+03	1.753367532779938927e+02	3.411359265260454965e+00	1.577479523452049932e+02
3.246748811174235016e+03	1.761519804496930135e+02	3.411906729985754172e+00	1.584262455969597170e+02
3.247809147167433366e+03	1.769668515255935688e+02	3.413575851343378265e+00	1.591049280729459667e+02
3.248869483160632171e+03	1.777810838588161744e+02	3.416254717193141666e+00	1.597844271584457942e+02
3.249929819153830522e+03	1.785948880979739499e+02	3.419319417204481848e+00	1.604644993255920724e+02
3.250990155147029782e+03	1.794089033217631766e+02	3.421701367561615026e+00	1.611443183544442377e+02
3.252050491140228132e+03	1.802235967992342012e+02	3.422752231222870645e+00	1.618232737878971932e+02
3.253110827133426483e+03	1.810385760375149289e+02	3.423833972112854784e+00	1.625018417401614101e+02
3.254171163126625743e+03	1.818532086317123628e+02	3.426858978924016252e+00	1.631808019107160419e+02
3.255231499119824093e+03	1.826673001824517257e+02	3.432156955617822636e+00	1.638604007584258682e+02
3.256291835113022898e+03	1.834813038927649416e+02	3.437717611246867477e+00	1.645400963305808091e+02
3.257352171106221249e+03	1.842956590684744356e+02	3.441643109234733711e+00	1.652193635433299903e+02
3.258412507099419599e+03	1.851102388362451165e+02	3.444614541355406789e+00	1.658983661685439870e+02
3.259472843092618859e+03	1.859246291164569982e+02	3.448620921224053948e+00	1.665776174016525317e+02
3.260533179085817210e+03	1.867386167393328549e+02	3.454617242888480710e+00	1.672573807393821710e+02
3.261593515079016015e+03	1.875525023374953548e+02	3.460917512748269420e+00	1.679372812544684166e+02
3.262653851072214366e+03	1.883666596968695046e+02	3.465470120928059394e+00	1.686168542856366628e+02
3.263714187065413171e+03	1.891813397042654969e+02	3.467042382043414861e+00	1.692958088096351901e+02
3.264774523058611976e+03	1.899966737760039450e+02	3.465172613709570637e+00	1.699740190916344034e+02
3.265834859051810326e+03	1.908119773099028293e+02	3.463266161796727083e+00	1.706522927671607590e+02
