ARMA_MAT_TXT_FN008
2200 4
3.369532663028649040e+03	2.101335570569917195e+02	9.037973782619241092e+01	1.639290708167970081e+02
3.371520587903592059e+03	2.105451838827619611e+02	9.037573970316198313e+01	1.658724041690484796e+02
3.373508512778535533e+03	2.109567305484796975e+02	9.037240285763949998e+01	1.678157436161011162e+02
3.375496437653478552e+03	2.113682220562867542e+02	9.036952103534153480e+01	1.697590872569687690e+02
3.377484362528421570e+03	2.117797135640938393e+02	9.036663921304358382e+01	1.717024308978363933e+02
3.379472287403364589e+03	2.121912534217462394e+02	9.036406987820311087e+01	1.736458220872982849e+02
3.381460212278308063e+03	2.126028121567271683e+02	9.036162254847576492e+01	1.755892318412549287e+02
3.383448137153251082e+03	2.130143708917079266e+02	9.035917521874840475e+01	1.775326415952110892e+02
3.385436062028194101e+03	2.134259088093990044e+02	9.035728877527297698e+01	1.794759917839953687e+02
3.387423986903137120e+03	2.138374367070009896e+02	9.035567230595117394e+01	1.814193133019808215e+02
3.389411911778080594e+03	2.142489646046030032e+02	9.035405583662937090e+01	1.833626348199663028e+02
3.391399836653024067e+03	2.146604228554646738e+02	9.035283773451605782e+01	1.853058268216612419e+02
3.393387761527967086e+03	2.150718655046703134e+02	9.035170887115393157e+01	1.872489898102446091e+02
3.395375686402910105e+03	2.154833081538758961e+02	9.035058000779177689e+01	1.891921527988280047e+02
3.397363611277853124e+03	2.158947779385519539e+02	9.034971763531277134e+01	1.911352822200656760e+02
3.399351536152796598e+03	2.163062487202659838e+02	9.034886505450133143e+01	1.930784104079397139e+02
3.401339461027739617e+03	2.167177329450465209e+02	9.034803680342500343e+01	1.950215578550748035e+02
3.403327385902682636e+03	2.171292318508357653e+02	9.034723512255496303e+01	1.969647263350139497e+02
3.405315310777625655e+03	2.175407307566250097e+02	9.034643344168495105e+01	1.989078948149530959e+02
3.407303235652568674e+03	2.179522044846725350e+02	9.034588718542792662e+01	2.008510307202574836e+02
3.409291160527512147e+03	2.183636644422031168e+02	9.034548062911019883e+01	2.027941488094464830e+02
3.411279085402455166e+03	2.187751243997335280e+02	9.034507407279247104e+01	2.047372668986350277e+02
3.413267010277398185e+03	2.191866291628616636e+02	9.034464265731907062e+01	2.066804427398697612e+02
3.415254935152341659e+03	2.195981423083484856e+02	9.034420659112412011e+01	2.086236293855217241e+02
3.417242860027285133e+03	2.200096510818577542e+02	9.034378177469152149e+01	2.105668114243359526e+02
3.419230784902228152e+03	2.204210995465283531e+02	9.034351214205999270e+01	2.125099299145493887e+02
3.421218709777171171e+03	2.208325480111989521e+02	9.034324250942844969e+01	2.144530484047628249e+02
3.423206634652114190e+03	2.212439965639545392e+02	9.034303312219878990e+01	2.163961888747072635e+02
3.425194559527057208e+03	2.216554453012344084e+02	9.034294993962505771e+01	2.183393753887364994e+02
3.427182484402000682e+03	2.220668940385143912e+02	9.034286675705131131e+01	2.202825619027661901e+02
3.429170409276943701e+03	2.224783531451442684e+02	9.034268967175344756e+01	2.222257292201114751e+02
3.431158334151886720e+03	2.228898255622278270e+02	9.034239204969459536e+01	2.241688718959341031e+02
3.433146259026829739e+03	2.233012979793113573e+02	9.034209442763575737e+01	2.261120145717567311e+02
3.435134183901773213e+03	2.237127451537044180e+02	9.034190431025515977e+01	2.280551436056835541e+02
3.437122108776716232e+03	2.241241900710261916e+02	9.034172380538819880e+01	2.299982714198218332e+02
3.439110033651659705e+03	2.245356485177957495e+02	9.034155402924065470e+01	2.319414513595381493e+02
3.441097958526602724e+03	2.249472396750817325e+02	9.034148949123087391e+01	2.338851425996763282e+02
3.443085883401545743e+03	2.253588308323676870e+02	9.034142495322110733e+01	2.358288338398145925e+02
3.445073808276489217e+03	2.257705644710759429e+02	9.034129811868123738e+01	2.377732063735572865e+02
3.447061733151432236e+03	2.261826251492528286e+02	9.034102829410245761e+01	2.397191426894040660e+02
3.449049658026375255e+03	2.265946858274296574e+02	9.034075846952367783e+01	2.416650790052508739e+02
3.451037582901318274e+03	2.270067167230992879e+02	9.034066958365437472e+01	2.436109761119959103e+02
3.453025507776261747e+03	2.274187354057697235e+02	9.034065489584764919e+01	2.455568571401511804e+02
3.455013432651204766e+03	2.278307540884399884e+02	9.034064020804090944e+01	2.475027381683059673e+02
3.457001357526147785e+03	2.282428484436117913e+02	9.034059136501593912e+01	2.494485784108197208e+02
3.458989282401090804e+03	2.286549438860232044e+02	9.034054203125910476e+01	2.513944180673375968e+02
3.460977207276033823e+03	2.290670231576491744e+02	9.034053262063788736e+01	2.533402713572452569e+02
3.462965132150977297e+03	2.294790093544810361e+02	9.034075299710005424e+01	2.552862031173635557e+02
3.464953057025920771e+03	2.298909955513128125e+02	9.034097337356220692e+01	2.572321348774814282e+02
3.466940981900863790e+03	2.303024693465698363e+02	9.034106091528354909e+01	2.591781613275982750e+02
3.468928906775806809e+03	2.307134628293616174e+02	9.034102394102954747e+01	2.611242765377602382e+02
3.470916831650750282e+03	2.311232851913575814e+02	9.034098871008535525e+01	2.630706329817569440e+02
3.472904756525693301e+03	2.315200030021099451e+02	9.034097298634580397e+01	2.650196887725289230e+02
3.474892681400636320e+03	2.319167208128623088e+02	9.034095726260625270e+01	2.669687445633008451e+02
3.476880606275579339e+03	2.323020547439534198e+02	9.034075713942058883e+01	2.689202653039472466e+02
3.478868531150522813e+03	2.326776173320395174e+02	9.034039873713399516e+01	2.708739018321315370e+02
3.480856456025465832e+03	2.330531799201254728e+02	9.034004033484738727e+01	2.728275383603153159e+02
3.482844380900408851e+03	2.334259789405758738e+02	9.033986706937778877e+01	2.747816436818217198e+02
3.484832305775351870e+03	2.337978466787290586e+02	9.033975619233612520e+01	2.767359069798931728e+02
3.486820230650294889e+03	2.341697144168822717e+02	9.033964531529443320e+01	2.786901702779645689e+02
3.488808155525238362e+03	2.345506901741337913e+02	9.033910438784494090e+01	2.806424283665712096e+02
3.490796080400181836e+03	2.349331256367403284e+02	9.033849453795727413e+01	2.825943650883725695e+02
3.492784005275124855e+03	2.353156933399945103e+02	9.033788129603941286e+01	2.845462732497406364e+02
3.494771930150067874e+03	2.357133110316457021e+02	9.033688201536617157e+01	2.864949310172326022e+02
3.496759855025011348e+03	2.361109287232970360e+02	9.033588273469297292e+01	2.884435887847250797e+02
3.498747779899954367e+03	2.365096600107134179e+02	9.033478256504454862e+01	2.903920151121000686e+02
3.500735704774897386e+03	2.369129394550209327e+02	9.033327034382217846e+01	2.923394961898647466e+02
3.502723629649840404e+03	2.373162188993285042e+02	9.033175812259980830e+01	2.942869772676294815e+02
3.504711554524783423e+03	2.377220845126687720e+02	9.032994123381212148e+01	2.962338795540538854e+02
3.506699479399726897e+03	2.381314357906352939e+02	9.032771371101648583e+01	2.981800017396908515e+02
3.508687404274669916e+03	2.385407870686017304e+02	9.032548618822082176e+01	3.001261239253273061e+02
3.510675329149612935e+03	2.389584301995736269e+02	9.032267064730783090e+01	3.020705034156246711e+02
3.512663254024555954e+03	2.393796875433802143e+02	9.031959880389820228e+01	3.040141233082956091e+02
3.514651178899499882e+03	2.398009498289471253e+02	9.031639044779853975e+01	3.059577563863747400e+02
3.516639103774442901e+03	2.402222422280157730e+02	9.031235022714794525e+01	3.079014698120990943e+02
3.518627028649385920e+03	2.406435346270844207e+02	9.030831000649733653e+01	3.098451832378234485e+02
3.520614953524328939e+03	2.410589386114096726e+02	9.030375323379908536e+01	3.117900421274215432e+02
3.522602878399271958e+03	2.414684547862561317e+02	9.029867996214903769e+01	3.137360463631521270e+02
3.524590803274215432e+03	2.418779709611026476e+02	9.029360669049901844e+01	3.156820505988832224e+02
3.526578728149158451e+03	2.422845361872977605e+02	9.028765605835459951e+01	3.176282382023742343e+02
3.528566653024101470e+03	2.426907450174542760e+02	9.028159946441904538e+01	3.195744479518091907e+02
3.530554577899044489e+03	2.430961267408051754e+02	9.027532725656837442e+01	3.215208029415915689e+02
3.532542502773987962e+03	2.434993663560831010e+02	9.026849663436888704e+01	3.234675340865683779e+02
3.534530427648930981e+03	2.439026059713608845e+02	9.026166601216939966e+01	3.254142652315446185e+02
3.536518352523874000e+03	2.443045369952928922e+02	9.025421789405226036e+01	3.273613500468387656e+02
3.538506277398817019e+03	2.447057923115887661e+02	9.024645092413450698e+01	3.293086174842595710e+02
3.540494202273760038e+03	2.451070833462699738e+02	9.023864358741958824e+01	3.312558749910098754e+02
3.542482127148703967e+03	2.455093085199838470e+02	9.022978054226666700e+01	3.332028727820218137e+02
3.544470052023646986e+03	2.459115336936976917e+02	9.022091749711377417e+01	3.351498705730333540e+02
3.546457976898590005e+03	2.463137367329233314e+02	9.021158915154674673e+01	3.370968683082482471e+02
3.548445901773533024e+03	2.467159067311858109e+02	9.020156623496627901e+01	3.390438659601734344e+02
3.550433826648476497e+03	2.471180767294483474e+02	9.019154331838581129e+01	3.409908636120991332e+02
3.552421751523419516e+03	2.475197752651913845e+02	9.018056768821176661e+01	3.429379946880873149e+02
3.554409676398362535e+03	2.479213117937441098e+02	9.016926468004669459e+01	3.448851716121688469e+02
3.556397601273305554e+03	2.483228928896022580e+02	9.015770172451277631e+01	3.468323344646906321e+02
3.558385526148248573e+03	2.487246661037549416e+02	9.014501820212751682e+01	3.487794366583052579e+02
3.560373451023192047e+03	2.491264393179077388e+02	9.013233467974224311e+01	3.507265388519203952e+02
3.562361375898135066e+03	2.495282631199712000e+02	9.011887236475133989e+01	3.526736357937526805e+02
3.564349300773078085e+03	2.499301460366648655e+02	9.010449998970756269e+01	3.546207265986016637e+02
3.566337225648021104e+03	2.503320289533584457e+02	9.009012761466375707e+01	3.565678174034505901e+02
3.568325150522965032e+03	2.507340230898334994e+02	9.007453594583921586e+01	3.585149380136096511e+02
3.570313075397908051e+03	2.511360645122674100e+02	9.005842588473797150e+01	3.604620712957284923e+02
3.572301000272851070e+03	2.515381059347012922e+02	9.004231582363669872e+01	3.624092045778473334e+02
3.574288925147794089e+03	2.519401600275774058e+02	9.002473853319825992e+01	3.643562817494072874e+02
3.576276850022737108e+03	2.523422153223984026e+02	9.000702205828667957e+01	3.663033535982011699e+02
3.578264774897680581e+03	2.527442726545152141e+02	8.998914140349982915e+01	3.682504711194023344e+02
3.580252699772623600e+03	2.531463487596178652e+02	8.996974788709825077e+01	3.701980094962719932e+02
3.582240624647566619e+03	2.535484248647205163e+02	8.995035437069668660e+01	3.721455478731415383e+02
3.584228549522509638e+03	2.539505026283940765e+02	8.993049820768429470e+01	3.740931009271733956e+02
3.586216474397453112e+03	2.543525854498350043e+02	8.990923121630663672e+01	3.760406987388163316e+02
3.588204399272396131e+03	2.547546682712758752e+02	8.988796422492896454e+01	3.779882965504588128e+02
3.590192324147339150e+03	2.551568935562929710e+02	8.986621272756686096e+01	3.799358435836006720e+02
3.592180249022282169e+03	2.555593923970678816e+02	8.984353089134056347e+01	3.818832931128640666e+02
3.594168173897225643e+03	2.559618912378427353e+02	8.982084905511428019e+01	3.838307426421275750e+02
3.596156098772169116e+03	2.563644659803189825e+02	8.979713782532675737e+01	3.857781583945276225e+02
3.598144023647112135e+03	2.567670555610832253e+02	8.977322535580371721e+01	3.877255675437701825e+02
3.600131948522055154e+03	2.571695538858875807e+02	8.974894641969113707e+01	3.896730088464574351e+02
3.602119873396998173e+03	2.575718364284577433e+02	8.972380094314158328e+01	3.916205261786126357e+02
3.604107798271941647e+03	2.579741189710280764e+02	8.969865546659204369e+01	3.935680435107682911e+02
3.606095723146884666e+03	2.583760939033117552e+02	8.967302777023927263e+01	3.955156589493586239e+02
3.608083648021827685e+03	2.587776326958972959e+02	8.964671636723359427e+01	3.974634134863888448e+02
3.610071572896770704e+03	2.591791714884828366e+02	8.962040496422793012e+01	3.994111680234191226e+02
3.612059497771713723e+03	2.595802232696964325e+02	8.959358654423533608e+01	4.013589007233226766e+02
3.614047422646657196e+03	2.599811041415696309e+02	8.956659019423156565e+01	4.033066257598144375e+02
3.616035347521600215e+03	2.603819062024402911e+02	8.953952764451896940e+01	4.052543861919391475e+02
3.618023272396543689e+03	2.607821678912648053e+02	8.951201119280025864e+01	4.072023893162041190e+02
3.620011197271486708e+03	2.611824295800893196e+02	8.948449474108156210e+01	4.091503924404690906e+02
3.621999122146430182e+03	2.615825421198409231e+02	8.945688951261729471e+01	4.110984107406888484e+02
3.623987047021373201e+03	2.619821941488792731e+02	8.942901017824287635e+01	4.130464758979844078e+02
3.625974971896316219e+03	2.623818461779176232e+02	8.940113084386847220e+01	4.149945410552800240e+02
3.627962896771259238e+03	2.627810467252253943e+02	8.937296212611396129e+01	4.169423944116539360e+02
3.629950821646202257e+03	2.631799690086592705e+02	8.934461505132981074e+01	4.188901172277622891e+02
3.631938746521145731e+03	2.635788912920932034e+02	8.931626797654567440e+01	4.208378400438710969e+02
3.633926671396088750e+03	2.639772716867125837e+02	8.928757028423285647e+01	4.227855223532947662e+02
3.635914596271031769e+03	2.643754416860558649e+02	8.925873646017166152e+01	4.247331889354791201e+02
3.637902521145974788e+03	2.647736116853991462e+02	8.922990263611046657e+01	4.266808555176635309e+02
3.639890446020918262e+03	2.651711712649715764e+02	8.920070372582596008e+01	4.286286254499509027e+02
3.641878370895861281e+03	2.655685268372542396e+02	8.917138280073388046e+01	4.305764299226890444e+02
3.643866295770804754e+03	2.659658824095369027e+02	8.914206187564177242e+01	4.325242343954271291e+02
3.645854220645747773e+03	2.663628616019643118e+02	8.911257551191839354e+01	4.344721528425188808e+02
3.647842145520690792e+03	2.667595433985449063e+02	8.908295842716631796e+01	4.364201613462352611e+02
3.649830070395634266e+03	2.671562251951256144e+02	8.905334134241425659e+01	4.383681698499521531e+02
3.651817995270577285e+03	2.675529433346325732e+02	8.902389540799786971e+01	4.403161678174806752e+02
3.653805920145520304e+03	2.679496918384961646e+02	8.899459246894116404e+01	4.422641569820700624e+02
3.655793845020463323e+03	2.683464403423597560e+02	8.896528952988447259e+01	4.442121461466593360e+02
3.657781769895406796e+03	2.687444841840202230e+02	8.893606133024223936e+01	4.461598376226645541e+02
3.659769694770349815e+03	2.691437227610746845e+02	8.890690206537823315e+01	4.481072545300668253e+02
3.661757619645292834e+03	2.695429613381291460e+02	8.887774280051426956e+01	4.500546714374692101e+02
3.663745544520235853e+03	2.699441676232474947e+02	8.884875850948544951e+01	4.520017249284476861e+02
3.665733469395178872e+03	2.703474083670294021e+02	8.881995512793267267e+01	4.539484026748195902e+02
3.667721394270122346e+03	2.707506491108113664e+02	8.879115174637988162e+01	4.558950804211920058e+02
3.669709319145065820e+03	2.711556323895011928e+02	8.876205880440116402e+01	4.578413812068025663e+02
3.671697244020008839e+03	2.715626578021543764e+02	8.873262651703683446e+01	4.597872402197000383e+02
3.673685168894951858e+03	2.719696832148076169e+02	8.870319422967251910e+01	4.617330992325974535e+02
3.675673093769895331e+03	2.723772159977017964e+02	8.867801518744039413e+01	4.636790384347162899e+02
3.677661018644838350e+03	2.727847490260136283e+02	8.865283820252577129e+01	4.656249776756225742e+02
3.679648943519781369e+03	2.731923516240671006e+02	8.862720023055400986e+01	4.675709948694201330e+02
3.681636868394724388e+03	2.736000780068787890e+02	8.860074202883950534e+01	4.695171507640316122e+02
3.683624793269667407e+03	2.740078043896903637e+02	8.857428382712500081e+01	4.714633066586429777e+02
3.685612718144610881e+03	2.744070511044333216e+02	8.855192806426165930e+01	4.734112507611356477e+02
3.687600643019553900e+03	2.748038409233611219e+02	8.853076094047753486e+01	4.753597129783020137e+02
3.689588567894496919e+03	2.752006307422889790e+02	8.850959381669341042e+01	4.773081751954683796e+02
3.691576492769439938e+03	2.755903764594892209e+02	8.848562008165771431e+01	4.792580496922915927e+02
3.693564417644383411e+03	2.759792993994337849e+02	8.846131852399925322e+01	4.812080891486268115e+02
3.695552342519326885e+03	2.763682223393782351e+02	8.843701696634079212e+01	4.831581286049615755e+02
3.697540267394269904e+03	2.767515106802833884e+02	8.841632543315483872e+01	4.851092339991845961e+02
3.699528192269212923e+03	2.771344185975319760e+02	8.839587763314318636e+01	4.870604113609045953e+02
3.701516117144155942e+03	2.775167095530525785e+02	8.837578518105743797e+01	4.890117341987769919e+02
3.703504042019099415e+03	2.778965777105931920e+02	8.835708817409903304e+01	4.909636283189715869e+02
3.705491966894042434e+03	2.782764458681336350e+02	8.833839116714062811e+01	4.929155224391655565e+02
3.707479891768985453e+03	2.786563140256741349e+02	8.831969416018223740e+01	4.948674165593596399e+02
3.709467816643928472e+03	2.790356888719842914e+02	8.830229283485327585e+01	4.968187016045304745e+02
3.711455741518871946e+03	2.794150435561527956e+02	8.828494446537662554e+01	4.987699617561737568e+02
3.713443666393814965e+03	2.797963005925928996e+02	8.826768016445933540e+01	5.007203586395621642e+02
3.715431591268757984e+03	2.801836775128858221e+02	8.825068631283082254e+01	5.026679783814457778e+02
3.717419516143701003e+03	2.805710544331787446e+02	8.823369246120230969e+01	5.046155981233293346e+02
3.719407441018644931e+03	2.809611615482975822e+02	8.821685934938491869e+01	5.065626443551823854e+02
3.721395365893587950e+03	2.813565221906231955e+02	8.820033553819435213e+01	5.085085870208999950e+02
3.723383290768530969e+03	2.817518828329487519e+02	8.818381172700378556e+01	5.104545296866176614e+02
3.725371215643473988e+03	2.821505732861112961e+02	8.816747540905934954e+01	5.123998498946752989e+02
3.727359140518417007e+03	2.825534483415692648e+02	8.815137471551122417e+01	5.143443878547676604e+02
3.729347065393360481e+03	2.829563233970272904e+02	8.813527402196309879e+01	5.162889258148603631e+02
3.731334990268303500e+03	2.833677615020923213e+02	8.811940871039116985e+01	5.182316687484037629e+02
3.733322915143246519e+03	2.837866185079702745e+02	8.810374733031736127e+01	5.201728564972252116e+02
3.735310840018189538e+03	2.842054755138482278e+02	8.808808595024353849e+01	5.221140442460466602e+02
3.737298764893133011e+03	2.846340867548976235e+02	8.807275759479941257e+01	5.240531958655561766e+02
3.739286689768076030e+03	2.850686515276315731e+02	8.805763250210733872e+01	5.259911047263904038e+02
3.741274614643019049e+03	2.855032163003655228e+02	8.804250740941527908e+01	5.279290135872246310e+02
3.743262539517962068e+03	2.859375665547332801e+02	8.802829361741208913e+01	5.298668423210331184e+02
3.745250464392905087e+03	2.863718845455737210e+02	8.801421688488352402e+01	5.318046590037499755e+02
3.747238389267849016e+03	2.868045011786488203e+02	8.800041517470397423e+01	5.337429759994831784e+02
3.749226314142792035e+03	2.872351002060106566e+02	8.798693960795765179e+01	5.356818863062876517e+02
3.751214239017735053e+03	2.876656992333724929e+02	8.797346404121134356e+01	5.376207966130923523e+02
3.753202163892678072e+03	2.880948203453964425e+02	8.795874329038946371e+01	5.395607924238148598e+02
3.755190088767621546e+03	2.885232942388400943e+02	8.794347724021987744e+01	5.415012636056820838e+02
3.757178013642564565e+03	2.889507792753194053e+02	8.792914756352102756e+01	5.434419333935763916e+02
3.759165938517507584e+03	2.893715464792862804e+02	8.792117917098472901e+01	5.453839524180915532e+02
3.761153863392450603e+03	2.897923136832531554e+02	8.791321077844844467e+01	5.473259714426067148e+02
3.763141788267393622e+03	2.902136929139597328e+02	8.790325495136860923e+01	5.492678856063623698e+02
3.765129713142337096e+03	2.906369513491326302e+02	8.788719678328283180e+01	5.512094777992056152e+02
3.767117638017280115e+03	2.910602097843054139e+02	8.787113861519705438e+01	5.531510699920485195e+02
3.769105562892223134e+03	2.914832875159324317e+02	8.785715082161588896e+01	5.550926551399749087e+02
3.771093487767166152e+03	2.919060823767953252e+02	8.784640396288186537e+01	5.570342292598890026e+02
3.773081412642110081e+03	2.923288772376581619e+02	8.783565710414781336e+01	5.589758033798034376e+02
3.775069337517053100e+03	2.927607503331133785e+02	8.782125802594798358e+01	5.609155569916605373e+02
3.777057262391996119e+03	2.931960536009575549e+02	8.780547897213259034e+01	5.628546227322792674e+02
3.779045187266939138e+03	2.936322893407038350e+02	8.778996077478713289e+01	5.647934765501933043e+02
3.781033112141882157e+03	2.940771463383850346e+02	8.777685435082179310e+01	5.667303710165211896e+02
3.783021037016825630e+03	2.945220033360662342e+02	8.776374792685646753e+01	5.686672654828496434e+02
3.785008961891768649e+03	2.949662016112838501e+02	8.774651577470743291e+01	5.706042428620064584e+02
3.786996886766711668e+03	2.954097678113849952e+02	8.772532479275227502e+01	5.725412997999137588e+02
3.788984811641654687e+03	2.958533340114860266e+02	8.770413381079708870e+01	5.744783567378211728e+02
3.790972736516598161e+03	2.962940870608386490e+02	8.769192540478577769e+01	5.764182177954393183e+02
3.792960661391541180e+03	2.967341210678848711e+02	8.768201294829876247e+01	5.783587955870267479e+02
3.794948586266484199e+03	2.971731644636751639e+02	8.767334570005047567e+01	5.802996691335922606e+02
3.796936511141427218e+03	2.976045812522840492e+02	8.767426517317197465e+01	5.822428196652276711e+02
3.798924436016370692e+03	2.980359980408928777e+02	8.767518464629347363e+01	5.841859701968628542e+02
3.800912360891314165e+03	2.984600062078142173e+02	8.767326924794514298e+01	5.861307018225570573e+02
3.802900285766257184e+03	2.988793474884217289e+02	8.766956808924605582e+01	5.880764294211228389e+02
3.804888210641200203e+03	2.992976896395514359e+02	8.766666075068471287e+01	5.900223805492232714e+02
3.806876135516143222e+03	2.997105780604947540e+02	8.766808646498992630e+01	5.919695518092456723e+02
3.808864060391086696e+03	3.001234664814380722e+02	8.766951217929512552e+01	5.939167230692685280e+02
3.810851985266029715e+03	3.005355119231446679e+02	8.767064867642535830e+01	5.958639705397491753e+02
3.812839910140972734e+03	3.009469659763397544e+02	8.767158227447201568e+01	5.978112714753538057e+02
3.814827835015915753e+03	3.013584200295348410e+02	8.767251587251868727e+01	5.997585724109586636e+02
3.816815759890858772e+03	3.017650740498465893e+02	8.767363634643656667e+01	6.017069656928370023e+02
3.818803684765802245e+03	3.021702994933674518e+02	8.767481243800106938e+01	6.036556840767668746e+02
3.820791609640745264e+03	3.025755249368880868e+02	8.767598852956554367e+01	6.056044024606961784e+02
3.822779534515688738e+03	3.029773383666415043e+02	8.767409824584771627e+01	6.075537085158047148e+02
3.824767459390631757e+03	3.033786087963241584e+02	8.767171996820349023e+01	6.095031080950059277e+02
3.826755384265575231e+03	3.037798354593956560e+02	8.766936194278568450e+01	6.114525139333984498e+02
3.828743309140518249e+03	3.041754208900338767e+02	8.766961429804891281e+01	6.134027265409167740e+02
3.830731234015461268e+03	3.045710063206720406e+02	8.766986665331212691e+01	6.153529391484348707e+02
3.832719158890404287e+03	3.049650033381528260e+02	8.767019378055056222e+01	6.173034153199463390e+02
3.834707083765347306e+03	3.053555153394995045e+02	8.767068495927568961e+01	6.192544697571090637e+02
3.836695008640290780e+03	3.057460273408462399e+02	8.767117613800081699e+01	6.212055241942722432e+02
3.838682933515233799e+03	3.061364662848531566e+02	8.767026822080829618e+01	6.231565677275723374e+02
3.840670858390176818e+03	3.065268331920462970e+02	8.766798075143952929e+01	6.251076005093239019e+02
3.842658783265119837e+03	3.069172000992393805e+02	8.766569328207079081e+01	6.270586332910755800e+02
3.844646708140063311e+03	3.073094792832186499e+02	8.766559901903653440e+01	6.290092821076239034e+02
3.846634633015006330e+03	3.077020397028150569e+02	8.766582730749784957e+01	6.309598744549973617e+02
3.848622557889949803e+03	3.080947064354614895e+02	8.766643718580353095e+01	6.329104397351968601e+02
3.850610482764892822e+03	3.084879486752188882e+02	8.766911273402388360e+01	6.348608584919812756e+02
3.852598407639835841e+03	3.088811909149762869e+02	8.767178828224422205e+01	6.368112772487655775e+02
3.854586332514779315e+03	3.092751310757880105e+02	8.767293366684000944e+01	6.387615519532345161e+02
3.856574257389722334e+03	3.096698508249796760e+02	8.767236983550968432e+01	6.407116657490857961e+02
3.858562182264665353e+03	3.100645705741712845e+02	8.767180600417934500e+01	6.426617795449369623e+02
3.860550107139608372e+03	3.104591466191251357e+02	8.767025160779546411e+01	6.446113745037041554e+02
3.862538032014551845e+03	3.108536114343022518e+02	8.766793049547072769e+01	6.465605678728318253e+02
3.864525956889494864e+03	3.112480762494791406e+02	8.766560938314596285e+01	6.485097612419591542e+02
3.866513881764437883e+03	3.116399300112632318e+02	8.766831109947725054e+01	6.504548441568504131e+02
3.868501806639380902e+03	3.120312411311756478e+02	8.767205668459737922e+01	6.523990728170618922e+02
3.870489731514323921e+03	3.124225522510880637e+02	8.767580226971750790e+01	6.543433014772734850e+02
3.872477656389267395e+03	3.128138305256410376e+02	8.767526944536557210e+01	6.562875975270667368e+02
3.874465581264210869e+03	3.132051052244827929e+02	8.767427085182005442e+01	6.582319009132288556e+02
3.876453506139153887e+03	3.135962803824086222e+02	8.767327798675080430e+01	6.601762270234568177e+02
3.878441431014096906e+03	3.139839719978410244e+02	8.767248559593153345e+01	6.621213483870534446e+02
3.880429355889040380e+03	3.143716636132735402e+02	8.767169320511227681e+01	6.640664697506506400e+02
3.882417280763983399e+03	3.147572126752654640e+02	8.767101800810840473e+01	6.660122467126969923e+02
3.884405205638926418e+03	3.151363808895886223e+02	8.767069183198297821e+01	6.679599761459214733e+02
3.886393130513869437e+03	3.155155491039117805e+02	8.767036565585756591e+01	6.699077055791459543e+02
3.888381055388812456e+03	3.158928973470924007e+02	8.767001852413528695e+01	6.718576233995938765e+02
3.890368980263755930e+03	3.162636476816518325e+02	8.766959542246490855e+01	6.738154747408489129e+02
3.892356905138698949e+03	3.166343980162112075e+02	8.766917232079454436e+01	6.757733260821033809e+02
3.894344830013641968e+03	3.170030999061758621e+02	8.766846527787915022e+01	6.777315511881263319e+02
3.896332754888584986e+03	3.173643030721081004e+02	8.766671881361774865e+01	6.796911445317177822e+02
3.898320679763528915e+03	3.177255062380403388e+02	8.766497234935633287e+01	6.816507378753096873e+02
3.900308604638471934e+03	3.180878031314958321e+02	8.766318475711400993e+01	6.836166127223564217e+02
3.902296529513414953e+03	3.184643965201420315e+02	8.766085956664099399e+01	6.856645952991872264e+02
3.904284454388357972e+03	3.188409899087883446e+02	8.765853437616800647e+01	6.877125778760181447e+02
3.906272379263300991e+03	3.192000187434999816e+02	8.765591594736090997e+01	6.898151069647037730e+02
3.908260304138244464e+03	3.195229315780303523e+02	8.765269456582493035e+01	6.920297938593539584e+02
3.910248229013187483e+03	3.198458444125606093e+02	8.764947318428892231e+01	6.942444807540033480e+02
3.912236153888130502e+03	3.200358701732488953e+02	8.764496984727102813e+01	6.964991534204084473e+02
3.914224078763073521e+03	3.197788838443135546e+02	8.763615420520936539e+01	6.988883321969321969e+02
3.916212003638016995e+03	3.195218975153781003e+02	8.762733856314768843e+01	7.012775109734566286e+02
3.918199928512960014e+03	3.192649111864427596e+02	8.761852292108602569e+01	7.036666897499804918e+02
3.920187853387903033e+03	3.189395443463066044e+02	8.760910503774169911e+01	7.060622629348788450e+02
3.922175778262846052e+03	3.178148583355231835e+02	8.759264968666703055e+01	7.085297971035840874e+02
3.924163703137789071e+03	3.162644582940196187e+02	8.757298743247514494e+01	7.109159515637559252e+02
3.926151628012732999e+03	3.141954477619950694e+02	8.755001633999606270e+01	7.131978250326683337e+02
3.928139552887676018e+03	3.118859076923938574e+02	8.752643974128456250e+01	7.149353005475735472e+02
3.930127477762619037e+03	3.100214745538578995e+02	8.750950664111903166e+01	7.159355157801062433e+02
3.932115402637562056e+03	3.080869190521053156e+02	8.749345698776185998e+01	7.167998922026429227e+02
3.934103327512505530e+03	3.061278805512121721e+02	8.747880506445106619e+01	7.175879675320402384e+02
3.936091252387448549e+03	3.041992829613371896e+02	8.746551163976782561e+01	7.183991811375213956e+02
3.938079177262391568e+03	3.023740054900409859e+02	8.746947727030794795e+01	7.193755977978498777e+02
3.940067102137334587e+03	3.010221300318023054e+02	8.748215517863923196e+01	7.203053186290464964e+02
3.942055027012277606e+03	3.000201743121979234e+02	8.748488786379689941e+01	7.211886337143148467e+02
3.944042951887221079e+03	2.991336683630075299e+02	8.748944063745450705e+01	7.221422715792900817e+02
3.946030876762164098e+03	2.983118589041378073e+02	8.749708066335185208e+01	7.231508538624219682e+02
