ARMA_MAT_TXT_FN008
5000 4
2.380751409081816291e+03	9.982510857438148832e+01	3.704662459453755385e+00	-5.984592616441121891e+02
2.381811877415483195e+03	1.000670579870207177e+02	3.706894045709429708e+00	-5.974265046526835476e+02
2.382872345749150099e+03	1.003075498555140541e+02	3.709188985410379225e+00	-5.963934644405870813e+02
2.383932814082817004e+03	1.005465411233647046e+02	3.711576947354886968e+00	-5.953601272833834628e+02
2.384993282416483453e+03	1.007839939385740280e+02	3.714095137672176694e+00	-5.943264796118868389e+02
2.386053750750150357e+03	1.010198704491436388e+02	3.716780762491472156e+00	-5.932925078569104471e+02
2.387114219083816806e+03	1.012541329415896314e+02	3.719670927881034928e+00	-5.922581985056889380e+02
2.388174687417483710e+03	1.014867624692102339e+02	3.722789183067626961e+00	-5.912235456895756442e+02
2.389235155751150614e+03	1.017177776655680788e+02	3.726131929859352709e+00	-5.901885588471870960e+02
2.390295624084817064e+03	1.019472016443103684e+02	3.729692333718484853e+00	-5.891532492419756863e+02
2.391356092418483968e+03	1.021750575190844330e+02	3.733463560107298296e+00	-5.881176281373927850e+02
2.392416560752150417e+03	1.024013689355172545e+02	3.737438594362483713e+00	-5.870817067420190369e+02
2.393477029085817321e+03	1.026261789169355438e+02	3.741603860632227274e+00	-5.860454942656660933e+02
2.394537497419484225e+03	1.028495549300872227e+02	3.745937506649146709e+00	-5.850089973968597405e+02
2.395597965753150675e+03	1.030715660040047936e+02	3.750417151164469942e+00	-5.839722226629803572e+02
2.396658434086817579e+03	1.032922811677207449e+02	3.755020412929422235e+00	-5.829351765914063890e+02
2.397718902420484483e+03	1.035117694502674794e+02	3.759724910695231070e+00	-5.818978657095181006e+02
2.398779370754150932e+03	1.037301057564199738e+02	3.764509737315761218e+00	-5.808602990862362958e+02
2.399839839087817381e+03	1.039474115951779680e+02	3.769365677684033855e+00	-5.798225059490478088e+02
2.400900307421484285e+03	1.041638306758321306e+02	3.774289086288292516e+00	-5.787845251281310084e+02
2.401960775755151190e+03	1.043795068437948146e+02	3.779276351766942099e+00	-5.777463955125448365e+02
2.403021244088818094e+03	1.045945839444784440e+02	3.784323862758388390e+00	-5.767081559913475530e+02
2.404081712422484543e+03	1.048092057973926927e+02	3.789427990799025370e+00	-5.756698454416203958e+02
2.405142180756151447e+03	1.050234955059893593e+02	3.794571429838616616e+00	-5.746314931614610941e+02
2.406202649089817896e+03	1.052375181912016870e+02	3.799698591402656422e+00	-5.735931016381910013e+02
2.407263117423484800e+03	1.054513289068278254e+02	3.804747240283307352e+00	-5.725546687041482983e+02
2.408323585757151704e+03	1.056649827066658389e+02	3.809655141272731527e+00	-5.715161921916707115e+02
2.409384054090818609e+03	1.058785346445138345e+02	3.814360059163091066e+00	-5.704776699330960810e+02
2.410444522424485058e+03	1.060920390433518463e+02	3.818801446569842106e+00	-5.694390999275689182e+02
2.411504990758151962e+03	1.063055284097413136e+02	3.822969141098856216e+00	-5.684004851537382592e+02
2.412565459091818411e+03	1.065190102253945810e+02	3.826910775211731952e+00	-5.673618343020717703e+02
2.413625927425485315e+03	1.067324905957307948e+02	3.830677159917672991e+00	-5.663231563771702213e+02
2.414686395759152219e+03	1.069459756261690160e+02	3.834319106225875906e+00	-5.652844603836334727e+02
2.415746864092818669e+03	1.071594714221283198e+02	3.837887425145540377e+00	-5.642457553260624081e+02
2.416807332426485573e+03	1.073729837972655332e+02	3.841423286579921825e+00	-5.632070497439679002e+02
2.417867800760152022e+03	1.075865161282203104e+02	3.844887330715890617e+00	-5.621683482920932420e+02
2.418928269093818926e+03	1.078000705789467588e+02	3.848200125298871566e+00	-5.611296536920781364e+02
2.419988737427485830e+03	1.080136493045680339e+02	3.851281946258884759e+00	-5.600909686514861505e+02
2.421049205761152280e+03	1.082272544602071775e+02	3.854053069525946285e+00	-5.590522958778805105e+02
2.422109674094819184e+03	1.084408881872869870e+02	3.856452920870010459e+00	-5.580136375231529655e+02
2.423170142428486088e+03	1.086545525485355341e+02	3.858530921567378869e+00	-5.569749925474548036e+02
2.424230610762152537e+03	1.088682495786369770e+02	3.860375691425797839e+00	-5.559363587735134615e+02
2.425291079095819441e+03	1.090819813122410693e+02	3.862075898303138466e+00	-5.548977340226618935e+02
2.426351547429485890e+03	1.092957497839975645e+02	3.863720210057274951e+00	-5.538591161162336221e+02
2.427412015763152795e+03	1.095095570148264699e+02	3.865397229918256183e+00	-5.528205028755328385e+02
2.428472484096819699e+03	1.097233994895927509e+02	3.867169502317254981e+00	-5.517818921106984362e+02
2.429532952430486148e+03	1.099372597016709392e+02	3.869033712253077795e+00	-5.507432816036448457e+02
2.430593420764153052e+03	1.101511179679265098e+02	3.870976299665814579e+00	-5.497046691318969351e+02
2.431653889097819501e+03	1.103649546052251935e+02	3.872983704495557067e+00	-5.486660524729780946e+02
2.432714357431486405e+03	1.105787499304325223e+02	3.875042366682395212e+00	-5.476274294044131921e+02
2.433774825765153309e+03	1.107924844702795895e+02	3.877138457683222406e+00	-5.465887976750498183e+02
2.434835294098820214e+03	1.110061452263591093e+02	3.879249865594249780e+00	-5.455501541489809370e+02
2.435895762432486663e+03	1.112197267493716026e+02	3.881344820856331257e+00	-5.445114946587567601e+02
2.436956230766153112e+03	1.114332240163205370e+02	3.883391008536361433e+00	-5.434728149786737958e+02
2.438016699099820016e+03	1.116466320042094367e+02	3.885356113701235792e+00	-5.424341108830305984e+02
2.439077167433486920e+03	1.118599456900416556e+02	3.887207821417848930e+00	-5.413953781461245853e+02
2.440137635767153824e+03	1.120731601430624096e+02	3.888917486720243843e+00	-5.403566130727676864e+02
2.441198104100820274e+03	1.122862714113315263e+02	3.890495408176068093e+00	-5.393178175972800545e+02
2.442258572434487178e+03	1.124992761326677453e+02	3.891975348735905449e+00	-5.382789970458893549e+02
2.443319040768153627e+03	1.127121709530031808e+02	3.893391394161552110e+00	-5.372401567914889711e+02
2.444379509101820531e+03	1.129249525182699472e+02	3.894777630214802056e+00	-5.362013022069713770e+02
2.445439977435487435e+03	1.131376205694746346e+02	3.896169654556053352e+00	-5.351624386877037978e+02
2.446500445769153885e+03	1.133501997157419652e+02	3.897615212558563247e+00	-5.341235718096289702e+02
2.447560914102820789e+03	1.135627265430408244e+02	3.899167900108929885e+00	-5.330847072356561966e+02
2.448621382436487693e+03	1.137752377141100766e+02	3.900881350594906927e+00	-5.320458506292535503e+02
2.449681850770154142e+03	1.139877698916887425e+02	3.902809197404248920e+00	-5.310070076538886497e+02
2.450742319103821046e+03	1.142003597169132973e+02	3.905005037148259639e+00	-5.299681839670151930e+02
2.451802787437487495e+03	1.144130311917241016e+02	3.907500949107723720e+00	-5.289293817077182212e+02
2.452863255771154400e+03	1.146257744376828924e+02	3.910271333634574908e+00	-5.278905935838092773e+02
2.453923724104821304e+03	1.148385739587862560e+02	3.913281027577072191e+00	-5.268518107393405216e+02
2.454984192438487753e+03	1.150514142590310485e+02	3.916494867783478551e+00	-5.258130243183644552e+02
2.456044660772154657e+03	1.152642796280719466e+02	3.919877537857687777e+00	-5.247742255856805969e+02
2.457105129105821106e+03	1.154771467871786257e+02	3.923388310368555842e+00	-5.237354100696621799e+02
2.458165597439488010e+03	1.156899830465815597e+02	3.926979729439541877e+00	-5.226965786002964478e+02
2.459226065773154914e+03	1.159027551281439514e+02	3.930603918539652408e+00	-5.216577323390229139e+02
2.460286534106821819e+03	1.161154297537290176e+02	3.934213001137887300e+00	-5.206188724472796139e+02
2.461347002440488268e+03	1.163279736485177551e+02	3.937759106088861927e+00	-5.195800000845865725e+02
2.462407470774154717e+03	1.165403576557725387e+02	3.941201046916902762e+00	-5.185411140284268185e+02
2.463467939107821621e+03	1.167525647667750803e+02	3.944517356401767927e+00	-5.175022060294642188e+02
2.464528407441488525e+03	1.169645802018749521e+02	3.947690185654673112e+00	-5.164632665489950796e+02
2.465588875775155429e+03	1.171763891814216834e+02	3.950701685786833117e+00	-5.154242860483152526e+02
2.466649344108821879e+03	1.173879769257649599e+02	3.953534007909464076e+00	-5.143852549887216128e+02
2.467709812442488783e+03	1.175993286552544390e+02	3.956169303133779902e+00	-5.133461638315095570e+02
2.468770280776155232e+03	1.178104295902397070e+02	3.958589722570997615e+00	-5.123070030379756190e+02
2.469830749109822136e+03	1.180212725197137047e+02	3.960780045492860779e+00	-5.112677667769663685e+02
2.470891217443489040e+03	1.182318952603017692e+02	3.962740686713911664e+00	-5.102284712744126409e+02
2.471951685777155490e+03	1.184423522133024846e+02	3.964477819965005700e+00	-5.091891408803580816e+02
2.473012154110822394e+03	1.186526978059606705e+02	3.965997627986634022e+00	-5.081497999575557287e+02
2.474072622444489298e+03	1.188629864655210611e+02	3.967306293519288651e+00	-5.071104728687587908e+02
2.475133090778155747e+03	1.190732726192284758e+02	3.968409999303462499e+00	-5.060711839767211586e+02
2.476193559111822651e+03	1.192836106638877425e+02	3.969314967332892241e+00	-5.050319576178713419e+02
2.477254027445489101e+03	1.194940279737217992e+02	3.970062266238524984e+00	-5.039927947596557942e+02
2.478314495779156005e+03	1.197044752768176608e+02	3.970791802729853881e+00	-5.029536300863539964e+02
2.479374964112822909e+03	1.199148898052350916e+02	3.971660887151759134e+00	-5.019143866109554324e+02
2.480435432446489358e+03	1.201252087910337565e+02	3.972826829849119168e+00	-5.008749873464486768e+02
2.481495900780156262e+03	1.203353694662733915e+02	3.974446941166811076e+00	-4.998353553058225316e+02
2.482556369113822711e+03	1.205453090630136614e+02	3.976678531449712839e+00	-4.987954135020661965e+02
2.483616837447489615e+03	1.207549670829732094e+02	3.979649516232538264e+00	-4.977550981690999379e+02
2.484677305781156520e+03	1.209642984527907004e+02	3.983288039789079527e+00	-4.967144353921576680e+02
2.485737774114823424e+03	1.211732645178001349e+02	3.987439116573475051e+00	-4.956734886458529559e+02
2.486798242448489873e+03	1.213818266444014569e+02	3.991947488209099060e+00	-4.946323215275100438e+02
2.487858710782156322e+03	1.215899461989946388e+02	3.996657896319325332e+00	-4.935909976344536858e+02
2.488919179115823226e+03	1.217975845479797954e+02	4.001415082527529421e+00	-4.925495805640077833e+02
2.489979647449490130e+03	1.220047173800686977e+02	4.006084942671859217e+00	-4.915081270735252019e+02
2.491040115783157034e+03	1.222114093886528110e+02	4.010664833498020165e+00	-4.904666514139875630e+02
2.492100584116823484e+03	1.224177594053558238e+02	4.015202534302803272e+00	-4.894251515328244295e+02
2.493161052450490388e+03	1.226238663318243738e+02	4.019745927807347741e+00	-4.883836253440242103e+02
2.494221520784156837e+03	1.228298290697049850e+02	4.024342896732791885e+00	-4.873420707615758829e+02
2.495281989117823741e+03	1.230357465206440679e+02	4.029041323800271357e+00	-4.863004856994681404e+02
2.496342457451490645e+03	1.232416848070789257e+02	4.033866880758798068e+00	-4.852588660680136741e+02
2.497402925785157095e+03	1.234475595714674370e+02	4.038743275133559685e+00	-4.842171985792240321e+02
2.498463394118823999e+03	1.236532433012845615e+02	4.043564972923025636e+00	-4.831754673071990851e+02
2.499523862452490448e+03	1.238586084803659730e+02	4.048226437659787180e+00	-4.821336563258177534e+02
2.500584330786157352e+03	1.240635275925474730e+02	4.052622132876433803e+00	-4.810917497089586163e+02
2.501644799119824256e+03	1.242678731352799701e+02	4.056646758269641495e+00	-4.800497315081978513e+02
2.502705267453490706e+03	1.244715204328199007e+02	4.060244046438532983e+00	-4.790075811446110947e+02
2.503765735787157610e+03	1.246743510873776870e+02	4.063466625440649516e+00	-4.779652677555575337e+02
2.504826204120824514e+03	1.248762475461320349e+02	4.066381779895855253e+00	-4.769227590942811617e+02
2.505886672454490963e+03	1.250770922562616221e+02	4.069056794424017909e+00	-4.758800229140256306e+02
2.506947140788157867e+03	1.252767676649451971e+02	4.071558953645001644e+00	-4.748370269680345928e+02
2.508007609121824316e+03	1.254751442542857944e+02	4.073945723413680220e+00	-4.737937404834802351e+02
2.509068077455491220e+03	1.256720091259023064e+02	4.076206145998859220e+00	-4.727501429588302244e+02
2.510128545789158125e+03	1.258671138981329278e+02	4.078300145425099110e+00	-4.717062182635916656e+02
2.511189014122825029e+03	1.260602100586429088e+02	4.080187538484317145e+00	-4.706619502833684123e+02
2.512249482456491478e+03	1.262510490950974429e+02	4.081828141968425250e+00	-4.696173229037639771e+02
2.513309950790157927e+03	1.264393824951617944e+02	4.083181772669344234e+00	-4.685723200103827821e+02
2.514370419123824831e+03	1.266249589929949906e+02	4.084209645193004334e+00	-4.675269224203012755e+02
2.515430887457491735e+03	1.268074459602323714e+02	4.084914277727150989e+00	-4.664810202796322187e+02
2.516491355791158639e+03	1.269864179147728720e+02	4.085345325541180905e+00	-4.654344002576359003e+02
2.517551824124825089e+03	1.271614443101847911e+02	4.085555014805454022e+00	-4.643868433798470505e+02
2.518612292458491993e+03	1.273320946000363847e+02	4.085595571690329386e+00	-4.633381306718005703e+02
2.519672760792158442e+03	1.274979382378961361e+02	4.085519222366166936e+00	-4.622880431590307921e+02
2.520733229125825346e+03	1.276585449646549222e+02	4.085377808576779124e+00	-4.612363638250436111e+02
2.521793697459492250e+03	1.278135127204103156e+02	4.085185442626190877e+00	-4.601830678178908443e+02
2.522854165793158700e+03	1.279624909939728354e+02	4.084887266648629556e+00	-4.591284815662535266e+02
2.523914634126825604e+03	1.281051347710299240e+02	4.084421068171099733e+00	-4.580729689574851591e+02
2.524975102460492053e+03	1.282410990372691799e+02	4.083724634720605984e+00	-4.570168938789400954e+02
2.526035570794158957e+03	1.283700387783779888e+02	4.082735753824152880e+00	-4.559606202179723482e+02
2.527096039127825861e+03	1.284916089800438499e+02	4.081392213008741443e+00	-4.549045118619359869e+02
2.528156507461492311e+03	1.286054646279542055e+02	4.079631799801378911e+00	-4.538489326981854788e+02
2.529216975795159215e+03	1.287111795976607880e+02	4.077399041659270473e+00	-4.527941453752047778e+02
2.530277444128826119e+03	1.288078252010776907e+02	4.074680227082254191e+00	-4.517397852589078298e+02
2.531337912462492568e+03	1.288942805147550246e+02	4.071477618565561230e+00	-4.506852477736684932e+02
2.532398380796159472e+03	1.289694242277295473e+02	4.067793510805241652e+00	-4.496299278601792935e+02
2.533458849129825921e+03	1.290321350290381304e+02	4.063630198497341084e+00	-4.485732204591336085e+02
2.534519317463492825e+03	1.290812916077176453e+02	4.058989976337903371e+00	-4.475145205112236795e+02
2.535579785797159730e+03	1.291157726528049068e+02	4.053875139022973251e+00	-4.464532229571423727e+02
2.536640254130826179e+03	1.291344568533367294e+02	4.048287981248600786e+00	-4.453887227375830093e+02
2.537700722464493083e+03	1.291362228983500131e+02	4.042230797710829826e+00	-4.443204147932381147e+02
2.538761190798159532e+03	1.291199494768815157e+02	4.035705883105707770e+00	-4.432476940648007826e+02
2.539821659131826436e+03	1.290845152779681086e+02	4.028715532129277577e+00	-4.421699554929634814e+02
2.540882127465493340e+03	1.290287989906466635e+02	4.021262039477587535e+00	-4.410865940184192482e+02
2.541942595799160244e+03	1.289516793039539664e+02	4.013347699846683270e+00	-4.399970045818608924e+02
2.543003064132826694e+03	1.288520349069268605e+02	4.004974807932610403e+00	-4.389005821239814509e+02
2.544063532466493598e+03	1.287287444886021888e+02	3.996145658431417669e+00	-4.377967215854737901e+02
2.545124000800160047e+03	1.285806867380167944e+02	3.986862546039145805e+00	-4.366848179070303217e+02
2.546184469133826951e+03	1.284067403442075204e+02	3.977127765451843544e+00	-4.355642660293442532e+02
2.547244937467493855e+03	1.282057839962111530e+02	3.966943611365556066e+00	-4.344344608931081666e+02
2.548305405801160759e+03	1.279766963830645921e+02	3.956312378476331659e+00	-4.332947974390153831e+02
2.549365874134827209e+03	1.277183561938047234e+02	3.945236361480217724e+00	-4.321446706077587123e+02
2.550426342468493658e+03	1.274300950094253011e+02	3.933730198339469464e+00	-4.309846171628408911e+02
2.551486810802160562e+03	1.271173696562680533e+02	3.921975466465767557e+00	-4.298306167228409436e+02
2.552547279135827466e+03	1.267900397850379051e+02	3.910273739292728923e+00	-4.287097492255421116e+02
2.553607747469493916e+03	1.264580616387624303e+02	3.898929222812865802e+00	-4.276493381355016936e+02
2.554668215803160820e+03	1.261312731249449257e+02	3.888248633899053175e+00	-4.266762913358707578e+02
2.555728684136827724e+03	1.258138675024627133e+02	3.878658459354134003e+00	-4.257976933217865394e+02
2.556789152470494173e+03	1.255020365837842462e+02	3.870754963187532205e+00	-4.249925283845755644e+02
2.557849620804161077e+03	1.251913644237459096e+02	3.865147305001277012e+00	-4.242376464372957798e+02
2.558910089137827526e+03	1.248774594681326420e+02	3.862429863077592174e+00	-4.235100618560950352e+02
2.559970557471494431e+03	1.245573705417561996e+02	3.862324122093641066e+00	-4.227965011931300978e+02
2.561031025805161335e+03	1.242303658872819909e+02	3.863206562658451748e+00	-4.220986560732404769e+02
2.562091494138827784e+03	1.238959073386224077e+02	3.863340071843794910e+00	-4.214194978766086592e+02
2.563151962472494688e+03	1.235557454965560282e+02	3.861628753328102182e+00	-4.207635005694360757e+02
2.564212430806161137e+03	1.232177006137800532e+02	3.858677173018769668e+00	-4.201391228724415328e+02
2.565272899139828041e+03	1.228905697412374707e+02	3.855368200096252806e+00	-4.195554520858016758e+02
2.566333367473494945e+03	1.225761603637307786e+02	3.852427874740430358e+00	-4.190120647161634224e+02
2.567393835807161850e+03	1.222587327196687426e+02	3.850188519258070485e+00	-4.184846605038472944e+02
2.568454304140828299e+03	1.219198373334330654e+02	3.848921656510859712e+00	-4.179452520460635583e+02
2.569514772474494748e+03	1.215411081909975763e+02	3.848892315751395898e+00	-4.173659877314779578e+02
2.570575240808161652e+03	1.211133657449758516e+02	3.849650786412507131e+00	-4.167339622688641043e+02
2.571635709141828556e+03	1.206448011170103030e+02	3.849395858015547844e+00	-4.160645323299433471e+02
2.572696177475495460e+03	1.201455309811030645e+02	3.846178844314341205e+00	-4.153761879116684668e+02
2.573756645809162364e+03	1.196221787797545204e+02	3.839673108547017044e+00	-4.146820036018045244e+02
2.574817114142828814e+03	1.190720225922406144e+02	3.833891446248750334e+00	-4.139805662664062993e+02
2.575877582476495263e+03	1.184908184734929648e+02	3.833512693681616401e+00	-4.132680938902806815e+02
2.576938050810162167e+03	1.178760838876642225e+02	3.839435664739269782e+00	-4.125428544699983036e+02
2.577998519143829071e+03	1.172282610374377185e+02	3.846282715705758637e+00	-4.118065199582248397e+02
2.579058987477495521e+03	1.165484114786232794e+02	3.849672517981125974e+00	-4.110616401324219851e+02
2.580119455811162425e+03	1.158388319242802993e+02	3.850933319752584350e+00	-4.103127667066177082e+02
2.581179924144829329e+03	1.151018039104012161e+02	3.852594810184912788e+00	-4.095645661535688191e+02
2.582240392478495778e+03	1.143334516256921205e+02	3.855478856635821572e+00	-4.088146572787724722e+02
2.583300860812162682e+03	1.135240497981496191e+02	3.858783506223866233e+00	-4.080539623605596375e+02
2.584361329145829131e+03	1.126719233341281949e+02	3.861713769027532273e+00	-4.072805988070123249e+02
2.585421797479496036e+03	1.118004735326531431e+02	3.863690807776845482e+00	-4.065152728659002719e+02
2.586482265813162940e+03	1.109306785240036106e+02	3.864324533108849824e+00	-4.057761949310903447e+02
2.587542734146829389e+03	1.100627289072576929e+02	3.863654963532975550e+00	-4.050619400745397343e+02
2.588603202480496293e+03	1.091933253201588627e+02	3.861786446354877445e+00	-4.043677449628945624e+02
2.589663670814162742e+03	1.083219474799120974e+02	3.858683141667265559e+00	-4.036910318410905347e+02
2.590724139147829646e+03	1.074497343822381765e+02	3.854225796881381783e+00	-4.030305283015657665e+02
2.591784607481496550e+03	1.065775561206739326e+02	3.848418856293821300e+00	-4.023849132608578429e+02
2.592845075815163455e+03	1.057055533879590570e+02	3.841579449792844603e+00	-4.017526998333077017e+02
2.593905544148829904e+03	1.048337475138484649e+02	3.834193065365206099e+00	-4.011324465638965080e+02
2.594966012482496353e+03	1.039621485560065253e+02	3.827121870869087505e+00	-4.005230772403996298e+02
2.596026480816163257e+03	1.030909852342815469e+02	3.818928960635303405e+00	-3.999234529707085244e+02
2.597086949149830161e+03	1.022200874262687762e+02	3.810669810956486270e+00	-3.993334565574947419e+02
2.598147417483497065e+03	1.013493050127415529e+02	3.804927849421733121e+00	-3.987532398165421341e+02
2.599207885817163515e+03	1.004803856010896084e+02	3.795565301491854893e+00	-3.981795319626612581e+02
2.600268354150830419e+03	9.961069888224146496e+01	3.784485310714848616e+00	-3.976110895025129253e+02
2.601328822484496868e+03	9.874531960711794909e+01	3.776701067739268058e+00	-3.970521435856761627e+02
2.602389290818163772e+03	9.789380496831243761e+01	3.771356622268501102e+00	-3.965061235896078529e+02
2.603449759151830676e+03	9.704825696818285508e+01	3.762682747544130013e+00	-3.959651252762407125e+02
2.604510227485497580e+03	9.620258935036817149e+01	3.751926374387252849e+00	-3.954249301680424651e+02
2.605570695819164030e+03	9.535642664900636589e+01	3.744759115926949988e+00	-3.948863164598485582e+02
2.606631164152830934e+03	9.451082694813887031e+01	3.734231949245037985e+00	-3.943464596587329538e+02
2.607691632486497383e+03	9.366603963421262335e+01	3.723237035137345607e+00	-3.938047200041439737e+02
2.608752100820164287e+03	9.282201122719429520e+01	3.718587701076000229e+00	-3.932615379056919096e+02
2.609812569153830736e+03	9.197981200681057601e+01	3.714791826294816524e+00	-3.927151086220146681e+02
2.610873037487497641e+03	9.114044124376944467e+01	3.707591759972428402e+00	-3.921636908813127320e+02
2.611933505821164545e+03	9.030424376582075752e+01	3.697933410984207470e+00	-3.916068386236207743e+02
2.612993974154830994e+03	8.947089202098661076e+01	3.688939022730010731e+00	-3.910455712195981164e+02
2.614054442488497898e+03	8.864069249137892825e+01	3.681005989379884991e+00	-3.904798045479455482e+02
2.615114910822164347e+03	8.781458196391284332e+01	3.671718183223052989e+00	-3.899083061110205790e+02
2.616175379155831251e+03	8.699192645200304241e+01	3.664343905700835791e+00	-3.893325955361652859e+02
2.617235847489498155e+03	8.617224462759435255e+01	3.659728359846186496e+00	-3.887537933064172648e+02
2.618296315823165060e+03	8.535642452171958894e+01	3.649784347620899538e+00	-3.881703323392568450e+02
2.619356784156831509e+03	8.454421609199727072e+01	3.638335215550641433e+00	-3.875831165436702577e+02
2.620417252490497958e+03	8.373484674453601428e+01	3.633847693989208594e+00	-3.869940692217041374e+02
2.621477720824164862e+03	8.292873921901070844e+01	3.630295614400479209e+00	-3.864020163008443092e+02
2.622538189157831766e+03	8.212657146539780229e+01	3.623486496573534943e+00	-3.858062753250606534e+02
2.623598657491498670e+03	8.132901496593611057e+01	3.617481813047138228e+00	-3.852082048872186988e+02
2.624659125825165120e+03	8.054110248204879952e+01	3.611840259633130934e+00	-3.846114251200474996e+02
2.625719594158832024e+03	7.976704153221761828e+01	3.604083843599647619e+00	-3.840184358595147955e+02
2.626780062492498473e+03	7.899601796215620197e+01	3.599504237861335554e+00	-3.834220734707539577e+02
2.627840530826165377e+03	7.822365348180412070e+01	3.598572593462218361e+00	-3.828184522699895638e+02
2.628900999159832281e+03	7.745329400967085576e+01	3.596666465791476863e+00	-3.822080140868073954e+02
2.629961467493499185e+03	7.668623959834133075e+01	3.592685538945628032e+00	-3.815911151427293930e+02
2.631021935827165635e+03	7.592193719223476478e+01	3.588523110155083629e+00	-3.809679381288458444e+02
2.632082404160832084e+03	7.515984578565731056e+01	3.586012569088723012e+00	-3.803386456649898832e+02
2.633142872494498988e+03	7.440052119088959159e+01	3.584542118994051840e+00	-3.797031502143593684e+02
2.634203340828165892e+03	7.364487317053786342e+01	3.582478646927216293e+00	-3.790614663093190302e+02
2.635263809161832796e+03	7.289206404321652144e+01	3.581336802712256961e+00	-3.784145955862521760e+02
2.636324277495499246e+03	7.214161574038317326e+01	3.581396367447061913e+00	-3.777631071600290511e+02
2.637384745829166150e+03	7.139537004186496461e+01	3.577143804211465827e+00	-3.771055340728846659e+02
2.638445214162832599e+03	7.065409850697220406e+01	3.571280839285424502e+00	-3.764415668773548305e+02
2.639505682496499503e+03	6.991755611831227668e+01	3.571297473627743191e+00	-3.757719584719774275e+02
2.640566150830165952e+03	6.918674888436852655e+01	3.572204907166993681e+00	-3.750962873682487952e+02
2.641626619163832856e+03	6.846264596402600944e+01	3.568779301278028893e+00	-3.744140374441113863e+02
2.642687087497499761e+03	6.774497398205632237e+01	3.565901781464846376e+00	-3.737254161494084315e+02
2.643747555831166665e+03	6.703440562740011899e+01	3.564850405808438705e+00	-3.730312631228919713e+02
2.644808024164833114e+03	6.633197735054709199e+01	3.561691143657812031e+00	-3.723319640103635493e+02
2.645868492498499563e+03	6.563422412820142426e+01	3.558312557271332999e+00	-3.716235321862048977e+02
2.646928960832166467e+03	6.493888502817154063e+01	3.556324438197220772e+00	-3.709031596622955362e+02
2.647989429165833371e+03	6.424711431243784432e+01	3.554550962286462834e+00	-3.701713525901332673e+02
2.649049897499500275e+03	6.356052536743059278e+01	3.552401853191990089e+00	-3.694290819992555157e+02
2.650110365833166725e+03	6.288090787938637760e+01	3.550411345035937583e+00	-3.686775677543528218e+02
2.651170834166833629e+03	6.220873081702395524e+01	3.548503837091931956e+00	-3.679171171659065180e+02
2.652231302500500533e+03	6.154402427501632644e+01	3.546451701330107120e+00	-3.671477431072081572e+02
2.653291770834166982e+03	6.088717089569747998e+01	3.544372747760001552e+00	-3.663697482084608623e+02
2.654352239167833432e+03	6.023835553234146545e+01	3.542283841619382923e+00	-3.655834924326090913e+02
2.655412707501500790e+03	5.959762443489002948e+01	3.540120159206006978e+00	-3.647893500533069187e+02
2.656473175835167240e+03	5.896509299016820904e+01	3.537861996808314480e+00	-3.639877024978293889e+02
2.657533644168834144e+03	5.834092617152620619e+01	3.535521930891384557e+00	-3.631789360597799714e+02
2.658594112502500593e+03	5.772528996507107735e+01	3.533113197210801637e+00	-3.623634371321543881e+02
2.659654580836167042e+03	5.711830223145882002e+01	3.530637062925362279e+00	-3.615415869104894568e+02
2.660715049169834401e+03	5.651987531000886378e+01	3.528043682902871847e+00	-3.607137443944093320e+02
2.661775517503500851e+03	5.592986668766286584e+01	3.525269570455518586e+00	-3.598802626595868333e+02
2.662835985837167755e+03	5.534813546922354277e+01	3.522251900361064170e+00	-3.590414959725789004e+02
2.663896454170834204e+03	5.477467877134640872e+01	3.518984266476883338e+00	-3.581979001599818844e+02
2.664956922504500653e+03	5.420973520876180629e+01	3.515558986784493190e+00	-3.573501087617776193e+02
2.666017390838168012e+03	5.365356770225012184e+01	3.512078341592068220e+00	-3.564987731401415090e+02
2.667077859171834461e+03	5.310614564213494049e+01	3.508645374368000169e+00	-3.556440313275343783e+02
2.668138327505501366e+03	5.256646798417025224e+01	3.505365651647795566e+00	-3.547843242483695576e+02
2.669198795839168270e+03	5.203333341207318341e+01	3.502345260661324566e+00	-3.539177425888312882e+02
2.670259264172834719e+03	5.150568328082344749e+01	3.499688023357351518e+00	-3.530425836752472719e+02
2.671319732506501623e+03	5.098352766824212523e+01	3.497480792902083024e+00	-3.521586927353072269e+02
2.672380200840168072e+03	5.046734987026296437e+01	3.495800104328076419e+00	-3.512666024574895687e+02
2.673440669173835431e+03	4.995746767466899030e+01	3.494683945075502951e+00	-3.503666361751649561e+02
2.674501137507501880e+03	4.945407123167663599e+01	3.494141030933013425e+00	-3.494589554339554525e+02
2.675561605841168330e+03	4.895734580489212107e+01	3.494178033883810652e+00	-3.485437193039662134e+02
2.676622074174835234e+03	4.846738274289914727e+01	3.494728966400409753e+00	-3.476211737377757345e+02
2.677682542508501683e+03	4.798413216265167591e+01	3.495618573865850287e+00	-3.466916953438804399e+02
2.678743010842169042e+03	4.750753251233423669e+01	3.496662606490791525e+00	-3.457556715053343055e+02
2.679803479175835491e+03	4.703748805709403058e+01	3.497736847915278169e+00	-3.448134671032813685e+02
2.680863947509501941e+03	4.657379466052513806e+01	3.498907460318985141e+00	-3.438653756606005913e+02
2.681924415843168845e+03	4.611626473257575043e+01	3.500268243416101210e+00	-3.429116915079144405e+02
